number_of_dates,percentage,symbol
61,18.06,DRH
13,18.1,HVA
24,18.18,BBS
32,18.21,CT3
24,18.21,PRO
32,18.35,DIH
61,18.36,TGG
61,18.4,PXL
2,18.42,NAW
61,18.46,BII
34,18.46,PVH
11,18.5,THW
50,18.55,SGP
28,18.56,TMG
50,18.57,NHT
7,18.77,PCG
51,18.87,MFS
31,18.89,CCP
19,19.0,CI5
60,19.0,PFL
5,19.0,VTG
9,19.07,KHW
50,19.09,SSC
36,19.13,SBL
61,19.18,NTL
12,19.22,PEQ
25,19.25,PPP
26,19.29,ADP
18,19.29,HWS
30,19.3,KTT
7,19.38,HD8
12,19.44,CMF
9,19.51,INC
10,19.56,VTX
13,19.62,PMB
12,19.64,PNT
59,19.82,MBG
50,20.0,RIC
13,20.0,VST
2,20.03,TMW
31,20.16,BHA
16,20.22,NDP
35,20.29,SCL
16,20.29,SDC
46,20.33,MCG
45,20.41,SSN
14,20.45,AVC
50,20.45,TCO
14,20.68,H11
12,20.69,TNW
35,20.8,SPC
4,20.85,CTW
26,20.91,CCM
26,20.98,CDP
14,21.02,V21
55,21.03,AGF
12,21.25,DCT
8,21.25,NTH
60,21.25,POM
32,21.38,IN4
21,21.38,VTJ
24,21.43,DP1
54,21.43,ICF
6,21.45,TBT
61,21.5,HUT
61,21.5,YEG
19,21.66,VDT
17,21.69,ANT
11,21.71,ALV
10,21.79,BHP
17,21.8,HFB
42,21.81,SIV
50,21.85,BAX
37,21.86,PSE
18,21.86,TCI
8,21.93,AG1
12,21.99,EIC
24,22.13,BAL
20,22.16,VMS
19,22.3,EME
6,22.4,HES
44,22.41,TMX
12,22.5,KIP
13,22.5,VNH
56,22.62,SCI
17,22.74,DCF
11,22.86,PVA
18,22.87,DTG
15,22.92,MRF
61,22.92,SJF
7,23.01,PWS
61,23.03,SRA
50,23.05,THB
13,23.07,VDN
16,23.09,TPS
11,23.19,SP2
61,23.31,HVG
61,23.33,BVG
12,23.33,HLA
52,23.33,VPC
22,23.35,BEL
29,23.38,SHC
61,23.38,TIG
13,23.44,BLF
17,23.45,VLA
61,23.63,MST
59,23.87,CIG
10,23.99,LBE
15,23.99,PCC
19,24.07,CMV
26,24.32,PGT
21,24.38,MGG
26,24.57,CNN
11,24.57,HFC
20,24.6,VTE
56,24.67,ORS
34,24.94,DLT
8,25.0,SCC
20,25.04,HLY
13,25.22,GGG
11,25.27,CNT
15,25.35,MTP
15,25.44,HPH
9,25.46,HEP
61,25.46,VCR
20,25.49,TN1
61,25.51,ILA
17,25.52,VET
5,25.67,VIW
55,25.77,VHG
60,25.94,TTN
24,26.12,NDC
55,26.53,KSH
45,26.79,DAS
13,27.4,DBM
11,27.5,KHL
11,27.5,PXM
13,27.5,V15
40,27.78,DCS
33,27.93,PSC
10,28.01,TW3
37,28.05,BTV
9,28.3,TLI
61,28.61,VRG
50,28.64,L35
20,28.81,MVB
54,29.36,TXM
20,29.55,BTN
13,30.07,KHD
5,35.0,V11
15,35.62,FRM
24,35.7,VGL
37,35.71,G20
16,36.36,PCN
55,36.49,VNA
12,36.96,SIP
26,39.47,CID
34,39.5,NQN
26,42.61,SSG
60,50.05,VIM
58,53.56,VNX
