number_of_dates,percentage,symbol
62,20.53,TIG
61,20.53,TPP
64,20.65,UNI
63,20.74,LTC
26,20.8,TSB
48,20.8,VES
64,21.02,PXL
64,21.15,TSC
64,21.23,VPH
64,21.25,SBS
64,21.36,TDH
60,21.4,TST
37,21.41,SCO
64,21.43,CMG
51,21.52,D11
48,21.52,DBM
25,21.53,NTW
52,21.54,FBA
60,21.56,VCR
55,21.57,SPP
64,21.59,HAG
63,21.64,LGL
64,21.64,PXT
64,21.66,PXA
64,21.79,LCG
64,21.87,OGC
64,21.91,GMD
62,21.93,ALV
63,21.99,SD3
27,22.07,BHT
48,22.31,DHM
22,22.31,SDC
64,22.42,KSH
64,22.45,PSI
64,22.54,ICG
47,22.63,PTP
25,22.64,SPC
64,22.68,PXI
40,22.71,PMT
64,22.71,SDD
64,22.86,SRB
64,22.91,ASM
64,22.92,SMA
42,23.0,SAP
64,23.3,ITD
31,23.45,MDF
64,23.51,CMI
64,23.77,ITA
64,23.77,PTC
48,23.94,STG
24,24.4,LCC
64,24.57,CVN
64,24.75,VST
48,24.9,VDS
56,25.04,FDC
64,25.13,BKC
64,25.15,WSS
34,25.45,V11
64,25.47,PVA
64,25.55,VHG
20,25.77,VIR
64,25.79,TTF
32,25.84,BVN
63,25.88,HHG
64,26.26,BVH
64,26.27,V15
64,26.53,SDP
6,26.54,DTV
64,26.61,S96
64,26.91,HDO
64,27.04,KBC
63,27.07,CTI
63,27.1,VC7
16,27.16,IHK
64,27.67,TNT
64,27.75,BSI
59,27.78,VSG
64,27.83,ACB
64,28.14,NTB
64,28.18,SHN
64,28.26,DLG
64,28.32,CLG
64,29.12,KSD
64,29.39,VIG
63,29.42,SD1
64,29.65,STL
64,29.66,PSG
64,29.81,PFL
54,30.65,SRA
64,30.83,PVV
34,30.89,SDJ
64,31.23,PVL
64,31.33,PVX
64,31.43,PTL
13,31.5,VDT
21,32.61,ADP
35,32.72,TGP
64,32.84,FLC
38,33.4,SD8
64,33.5,PXM
55,33.7,IFS
61,33.97,DZM
63,41.67,DDM
