number_of_dates,percentage,symbol
14,18.21,NDF
24,18.26,YTC
57,18.29,BID
42,18.36,AMS
10,18.37,DBM
59,18.47,DST
57,18.49,HAR
11,18.57,S96
58,18.63,KSD
42,18.67,VNI
57,18.78,HDG
25,18.78,NUE
36,18.8,L44
54,18.81,HLG
57,18.81,VDS
5,18.81,VHF
6,18.86,PTT
10,18.97,UPC
19,19.03,MVB
57,19.09,NVT
9,19.22,CC4
59,19.22,TV2
48,19.23,HVT
40,19.25,BLF
19,19.27,VHH
13,19.31,HAF
58,19.35,SDP
7,19.36,DPP
57,19.37,VPB
57,19.42,VOS
57,19.44,VJC
12,19.46,IME
27,19.47,BT6
20,19.76,BRR
25,19.82,CKD
59,19.85,TVN
58,19.96,VRG
2,20.0,HBH
37,20.0,RGC
7,20.0,SD8
10,20.0,V11
28,20.0,VES
57,20.09,PPI
47,20.17,KTS
20,20.25,DFC
52,20.34,PSB
19,20.35,BSG
13,20.39,NNG
29,20.42,VIW
42,20.45,PMG
57,20.5,NBB
12,20.65,PRO
57,20.67,VHG
36,20.8,EIN
29,20.84,CKV
51,20.87,BVG
57,20.9,AMD
8,20.98,HTP
52,20.98,VVN
55,21.0,AST
12,21.0,CMI
9,21.09,TNM
57,21.1,CDO
14,21.11,CQT
11,21.23,PTE
12,21.24,BTN
57,21.24,HNG
7,21.27,VCT
59,21.28,VAT
59,21.4,VGT
9,21.46,BDW
34,21.51,HOT
59,21.65,DPG
12,21.67,KHL
59,21.67,LUT
15,21.87,CC1
10,22.0,V15
35,22.0,VFC
13,22.05,NGC
20,22.31,PND
30,22.36,PSL
14,22.63,IHK
59,22.66,VIB
36,22.73,M10
54,22.79,LLM
14,22.8,BLT
12,22.96,PVY
9,22.98,BTU
59,23.01,PVO
9,23.05,PDV
59,23.12,SHB
8,23.33,VLF
56,23.56,L61
54,23.68,AGF
10,23.79,PVR
13,23.79,VDT
11,23.81,BDB
12,24.0,GTT
7,24.06,HPB
22,24.18,HLY
57,24.21,TEL
58,24.23,API
45,24.25,VPG
57,24.32,DXG
26,24.35,MLS
30,24.35,VET
42,24.43,ARM
3,24.47,CAT
27,24.48,PCG
28,24.48,SGH
17,24.71,GTS
38,24.73,ILA
28,24.77,HHC
57,24.77,PNC
13,24.83,LMC
33,24.93,PVP
21,25.37,PEQ
22,25.4,L45
7,25.55,GER
12,25.56,STL
37,25.66,VLB
46,25.74,HPI
14,25.81,FTI
57,25.86,ANV
59,25.94,NHT
54,25.95,PIV
47,26.06,CMN
57,26.14,PAN
36,26.3,HAV
8,26.59,TMW
45,26.79,RCD
26,27.26,HEC
11,27.27,CTA
7,27.27,TBT
12,27.38,CNT
33,27.47,TV3
10,27.5,LM3
18,27.87,CAG
50,27.94,MPC
32,28.05,DTG
12,29.55,HRB
47,29.75,SJ1
53,30.0,DSC
39,30.5,LCS
9,31.52,TOT
59,31.73,CIA
32,31.79,HU6
59,33.19,SLS
19,34.0,BII
14,35.51,DHB
57,36.86,APC
35,40.33,AME
35,43.8,BVN
59,46.83,SPP
