number_of_dates,percentage,symbol
4,17.67,KGM
58,17.71,HVG
41,17.73,TTE
58,17.86,VAT
35,17.93,MTH
21,17.98,PEQ
12,18.01,DC1
38,18.04,HOT
54,18.08,ICG
58,18.13,VEA
44,18.18,TNB
15,18.18,VDT
16,18.25,HCI
24,18.37,BSG
29,18.39,NST
11,18.4,SGC
58,18.45,SJS
31,18.46,CCP
29,18.54,TJC
6,18.55,THW
49,18.62,VRG
10,18.66,HEJ
9,18.68,HNP
25,18.7,HIG
58,18.79,DCL
6,18.83,CMW
14,18.86,PSI
58,18.87,C47
23,18.89,HPT
55,18.94,TDW
3,19.05,TLI
10,19.06,PWS
10,19.09,VNH
45,19.12,TNW
6,19.17,HDW
6,19.17,HNB
24,19.27,VCM
17,19.34,BAX
20,19.37,HU6
57,19.45,SRC
58,19.47,VEF
7,19.5,DID
58,19.57,VTP
28,19.64,DOP
26,19.65,L62
54,19.69,XPH
10,19.75,CID
5,19.77,IST
17,19.79,KTT
15,19.93,MGG
8,19.93,QPH
58,20.0,PVV
11,20.0,SJG
31,20.09,TPP
6,20.24,VNX
58,20.3,ACL
22,20.4,HBD
58,20.44,STK
58,20.45,PPI
12,20.57,SGS
8,20.59,DPC
53,20.64,VE1
58,20.65,FRT
56,20.67,FID
58,20.74,NTC
35,20.75,PNC
13,20.8,DIH
31,20.84,BTW
8,20.86,HPH
32,20.91,KHA
7,20.96,FT1
43,20.96,VIT
8,21.03,BHC
58,21.05,YBM
58,21.1,TCM
32,21.11,HDO
58,21.22,DHG
32,21.24,SJ1
6,21.37,GER
28,21.44,MTV
18,21.5,BCP
22,21.5,TPS
29,21.61,FIC
58,21.64,IDI
16,21.64,SCJ
6,21.66,TVM
8,21.67,VSE
19,21.75,VSF
12,21.82,CMI
11,22.0,VTE
11,22.04,CAN
12,22.06,ALV
15,22.26,VDN
6,22.4,SHX
14,22.45,DTG
12,22.5,HLA
7,22.5,NOS
58,22.5,VGI
7,22.67,KIP
8,22.73,L44
15,23.18,VPA
50,23.28,CLW
15,23.29,C12
58,23.33,VHG
10,23.45,VTX
46,23.51,DAT
9,23.59,HNF
10,23.6,DLD
18,23.63,MIC
21,23.65,L61
16,23.68,SDA
22,23.68,YTC
36,23.72,TBD
10,23.78,DTC
35,23.87,EMC
57,23.89,DSC
32,23.91,SHC
26,24.42,RCD
15,24.54,NQN
12,24.63,BWA
13,24.63,VIE
29,24.77,BTV
22,24.78,BHA
11,25.0,PSG
8,25.11,VFC
6,25.45,TVH
11,25.66,AGX
57,25.71,G20
51,25.92,TIE
10,26.16,BED
7,26.26,BAL
26,26.27,TVA
8,26.54,HFC
19,27.07,LMC
11,27.27,DCT
22,27.45,VIW
8,27.5,S12
10,27.5,V15
12,27.58,STL
28,27.76,TCI
13,28.13,ADP
23,28.71,L35
6,28.94,VQC
49,28.97,VHE
33,29.37,PCE
23,29.73,NDP
16,29.9,ARM
10,30.0,KHL
18,30.71,TSJ
11,31.52,CSI
12,32.5,NTB
58,32.78,SRA
22,34.01,GVT
6,35.49,AG1
56,36.07,SSN
27,37.39,TAR
19,37.9,BTH
58,43.01,YEG
30,51.35,BOT
