number_of_dates,percentage,symbol
65,18.22,HSL
24,18.22,MTG
7,18.24,FRM
8,18.29,BXH
65,18.33,SPI
65,18.39,SRB
44,18.39,SZE
10,18.46,MGG
9,18.51,VTK
12,18.57,CAD
16,18.59,VIE
29,18.71,VTS
13,18.83,QNU
5,18.84,VTI
7,18.89,JOS
65,18.89,PVV
8,18.95,BDB
32,18.97,HRT
20,19.0,PEQ
3,19.01,TSG
65,19.05,TNT
65,19.06,FIT
65,19.09,ATB
58,19.09,SII
44,19.1,HPI
65,19.16,VNE
6,19.17,PWS
11,19.21,KCB
14,19.29,ANT
15,19.31,DCF
15,19.35,MHL
48,19.46,SCJ
12,19.47,L62
15,19.49,AME
27,19.55,TMG
65,19.56,DLG
23,19.61,RTB
5,19.71,CIP
5,19.71,KHW
5,19.74,KTC
14,19.77,PNT
19,19.92,NST
62,19.95,HAC
13,20.0,AVF
14,20.0,C12
50,20.0,HDO
21,20.0,NBE
10,20.0,NOS
13,20.0,NTB
65,20.0,PFL
65,20.06,POM
65,20.13,EVF
8,20.13,POB
48,20.17,SKN
25,20.32,DAT
34,20.36,RCD
36,20.46,TPP
6,20.68,VPR
45,20.68,VRG
18,20.74,L45
5,20.77,BEL
65,20.87,CEN
12,20.91,MIM
8,21.02,ECI
65,21.05,NTL
22,21.09,DHB
10,21.13,STT
15,21.21,VIM
60,21.25,G20
62,21.25,VCR
34,21.29,TNB
65,21.33,HSG
65,21.42,C47
24,21.43,BT6
44,21.46,CGV
7,21.47,VFR
65,21.5,TDG
7,21.67,EPH
11,21.67,S12
3,21.69,SPD
25,21.8,HHC
23,21.88,ALV
14,21.93,CMW
15,22.06,HSM
8,22.16,VPA
65,22.19,ASM
27,22.31,AGX
19,22.34,BSG
17,22.34,VGL
26,22.41,VTP
26,22.43,ARM
12,22.5,KHL
17,22.5,PLA
29,22.73,SJM
39,22.73,STP
65,22.77,ART
65,22.84,VGI
3,22.94,THW
13,23.02,TTL
32,23.15,DVW
36,23.15,TST
35,23.34,FHS
52,23.47,VNI
54,23.48,CMS
37,23.57,CYC
26,23.6,TUG
8,23.87,TAW
65,23.89,QCG
45,23.93,YTC
10,23.95,PTH
12,24.0,L44
4,24.04,GER
45,24.11,DTT
14,24.57,TTE
21,24.58,NS2
60,24.66,ILA
17,24.8,KAC
27,24.95,NQN
13,25.0,ATA
5,25.0,SD8
65,25.38,NHP
23,25.38,VE8
21,25.76,HLY
65,25.76,NSH
21,26.24,YBC
53,26.31,NAV
65,26.32,SDD
65,26.93,SSN
65,27.14,TGG
26,27.38,PCN
65,27.4,MPT
10,27.5,V11
55,27.59,SNC
30,27.63,ABR
9,27.91,TID
65,27.93,IDI
13,28.03,TSJ
9,28.04,TQN
11,28.11,PTE
65,28.17,ACL
9,28.33,PCM
16,28.52,HCI
21,28.58,VET
6,28.68,PRO
18,29.38,BTN
40,29.56,GTS
11,29.57,CNT
26,29.96,EME
14,30.51,CNN
65,30.58,CAT
13,30.8,WTC
15,31.99,GVT
12,32.5,HLA
65,32.73,CMX
11,32.88,DAS
24,33.02,CMV
65,33.36,CVN
65,33.5,SRA
7,34.38,HUG
31,35.29,CBS
52,48.35,FIR
