number_of_dates,percentage,symbol
61,18.92,DHM
61,18.97,HSG
61,19.06,PXL
61,19.13,KBC
60,19.13,SRB
31,19.17,MKV
61,19.17,VSG
22,19.18,SPC
20,19.21,HTP
24,19.23,POV
61,19.24,UDC
61,19.26,PXA
50,19.3,HHG
36,19.37,KTT
61,19.38,CMI
61,19.41,DIC
61,19.43,WSS
9,19.45,IN4
28,19.5,DGT
61,19.54,APG
53,19.6,TTP
61,19.65,PVG
61,19.71,VPH
61,19.81,ICG
61,19.84,VNH
61,20.0,DRH
49,20.0,VE8
61,20.03,VKC
61,20.06,VCS
56,20.13,VFR
52,20.15,PMS
33,20.26,CTC
53,20.29,SSC
61,20.39,DLG
47,20.4,AMV
19,20.45,PTT
61,20.54,DCS
61,20.55,HAR
22,20.57,BLF
31,20.67,IDV
61,20.71,SDD
61,20.74,IDI
61,20.82,ITQ
56,20.91,NOS
61,21.07,KSD
61,21.08,KLF
61,21.25,FCM
21,21.26,CTN
58,21.29,CAD
49,21.41,S12
25,21.41,SJ1
61,21.44,BVS
58,21.54,SHA
61,21.57,AVF
57,21.67,CYC
61,21.67,HUT
61,21.67,V15
61,21.86,CCL
9,22.0,SCO
61,22.03,SHS
61,22.17,ASM
6,22.25,TMW
61,22.3,PXS
32,22.3,SVN
61,22.38,FIT
25,22.38,TET
53,22.54,VE2
46,22.73,QCC
61,22.77,ORS
61,22.84,VGS
61,22.94,APS
61,22.95,HCM
61,23.05,VCG
61,23.13,VIG
61,23.14,POT
58,23.17,VTA
61,23.4,HHS
61,23.61,HQC
28,23.68,MTH
43,23.71,ICI
61,23.81,FLC
61,23.92,KMR
61,23.94,BSI
52,24.64,MIC
28,24.67,CNT
22,24.72,TKU
61,24.73,VHG
50,25.13,TST
52,25.65,TLT
36,25.66,BMJ
32,25.66,VTL
57,26.68,VSI
61,26.9,SHN
4,26.94,VCT
22,27.04,VTX
13,27.63,STS
45,28.55,PVA
42,29.44,SDB
36,29.55,VHH
35,34.14,BHC
28,35.41,PXM
42,38.11,PSG
34,41.94,GGG
27,43.14,PTD
43,45.91,SBS
