number_of_dates,percentage,symbol
32,16.67,MAS
65,16.67,PGT
65,16.69,SDP
63,16.72,HMH
13,16.72,SPP
32,16.78,HCC
65,16.79,API
42,16.8,TGP
63,16.82,DLR
41,16.9,PMS
65,16.96,MAC
65,17.05,VND
65,17.06,SD6
65,17.08,V15
51,17.09,IFS
65,17.1,TIG
64,17.22,BHC
51,17.23,SMB
65,17.32,PVL
62,17.39,STG
65,17.43,PVV
11,17.46,LCM
65,17.46,LCS
65,17.54,UDC
16,17.59,VCA
53,17.67,PCG
65,17.84,NTB
65,17.94,VFR
57,17.96,BTS
37,17.99,TMC
65,18.28,VIG
65,18.32,KSH
65,18.43,APS
65,18.43,WSS
54,18.51,CMX
20,18.52,PTP
65,18.57,SHC
55,18.6,MHL
63,18.77,MKP
65,18.77,NVT
40,18.96,KSB
56,18.96,SDU
12,18.99,DNT
65,19.02,CII
34,19.07,SJ1
65,19.22,KBC
65,19.26,GGG
40,19.48,HAT
57,19.55,APP
10,19.6,NBW
53,19.63,ABI
44,19.67,GDW
43,19.72,LGC
38,19.79,LHG
60,19.83,SRA
65,19.86,SRB
51,19.95,ATA
32,20.0,TPH
28,20.06,VC3
18,20.08,POV
22,20.24,VIE
50,20.46,QHD
25,20.65,PJC
50,20.73,DBM
44,20.74,IVS
60,21.02,HAI
36,21.05,CKV
65,21.36,PVA
65,21.47,SDA
20,21.7,SPC
28,21.82,ND2
46,21.85,TTG
41,22.02,PRC
23,22.03,IHK
63,22.27,DZM
48,22.29,SCO
60,22.38,SGS
65,22.45,STL
65,22.52,VHG
48,22.6,CSC
25,22.82,VDT
11,23.1,DGT
12,23.1,VIR
55,23.3,TSB
25,23.48,DPP
55,24.52,CVN
26,24.95,HDM
15,25.0,VHF
47,25.33,FBA
52,25.82,CX8
32,25.83,KTT
65,25.97,SHS
48,26.53,SVN
48,27.0,DNC
18,28.04,PMT
42,28.48,BSC
54,31.62,GTH
61,32.49,DAG
6,35.54,VDN
32,37.37,BMJ
