number_of_dates,percentage,symbol
9,15.92,VDT
48,15.93,BKC
51,15.95,VTC
42,16.0,NHA
51,16.04,TV1
34,16.06,VC1
61,16.12,CLG
15,16.13,AMC
26,16.13,KAC
6,16.15,BXH
61,16.19,SCR
61,16.21,MSN
61,16.25,PVV
46,16.28,BTS
56,16.29,DTA
26,16.29,KMT
25,16.29,PMS
58,16.42,SDA
61,16.46,PET
40,16.5,AGM
55,16.52,NLG
14,16.56,MDF
39,16.57,VFG
61,16.75,PVL
19,16.75,SAP
41,16.8,S12
61,16.83,ITD
25,16.86,VAT
60,16.94,VTB
61,16.98,DLG
61,16.98,PVA
61,17.06,VPH
44,17.09,CKV
61,17.14,CMX
61,17.22,KSD
61,17.26,ITA
7,17.5,DDM
15,17.53,VBC
61,17.7,VCG
27,17.83,SDB
61,17.91,PTB
54,17.96,CCM
61,18.21,GMD
56,18.28,VE1
29,18.38,HEV
39,18.42,BHC
40,18.42,CAN
61,18.61,PSI
7,18.75,VIE
26,18.89,SHC
44,18.98,HTP
58,18.98,PNC
61,19.01,BTP
61,19.06,PPC
49,19.08,MKV
16,19.1,CT6
48,19.16,CMV
61,19.17,TCM
8,19.33,S27
45,19.49,PRC
61,19.5,SHI
61,19.6,HQC
57,19.63,MPC
57,19.64,SGT
60,19.89,TPP
51,19.95,DST
48,19.97,TMS
61,20.06,BLF
48,20.22,STT
61,20.26,HLD
61,20.57,KBC
54,20.63,APG
21,20.7,TSB
61,20.71,GGG
17,21.0,VES
53,21.18,GLT
44,21.52,VLF
21,21.78,QHD
47,22.02,VNR
18,22.1,PSC
61,22.21,ITQ
20,22.27,VE8
53,22.58,VFR
38,23.19,TAG
61,23.46,HAR
21,23.47,MIM
51,23.61,SCD
55,23.72,VHG
61,23.96,NKG
20,24.17,SD8
35,25.7,AME
51,25.75,SPI
61,25.8,TS4
25,26.22,PIV
52,26.27,VNI
28,26.32,L62
29,26.61,SHA
43,26.64,VID
61,26.88,AGF
20,28.42,SDJ
61,29.25,HLG
60,36.24,SCL
