number_of_dates,percentage,symbol
66,18.3,CCM
66,18.33,TNA
66,18.35,L18
66,18.36,LCS
66,18.36,VNI
66,18.42,YBC
23,18.43,VCT
66,18.46,VND
66,18.48,CAD
66,18.56,VMG
66,18.6,V11
66,18.6,VC5
66,18.63,BKC
66,18.65,VE1
66,18.7,CVN
66,18.73,ITC
63,18.76,APP
66,18.77,SD3
44,18.78,DNC
66,18.79,SC5
65,18.81,VE2
42,18.84,DAC
65,18.84,DXG
66,18.88,DC4
66,18.93,SDJ
66,18.97,UIC
66,19.1,TNT
66,19.12,D2D
66,19.31,BVG
64,19.33,VE3
66,19.34,VNE
37,19.38,ND2
66,19.4,AAA
66,19.47,HSG
66,19.48,TKC
66,19.49,SRA
66,19.59,LIG
66,19.61,SDP
66,19.82,TST
66,19.9,DLG
66,19.94,PVC
66,19.94,VE9
64,20.0,SD8
60,20.05,NHA
66,20.1,VIX
66,20.11,KSD
61,20.16,TIG
66,20.17,SFI
66,20.17,SHI
66,20.23,CMC
66,20.35,SD7
45,20.36,IN4
66,20.37,PVL
66,20.52,BVS
66,20.54,VHG
66,20.56,CMI
66,20.62,V15
66,20.9,SSM
66,20.98,API
66,21.11,IDJ
66,21.11,VTA
64,21.2,DHT
66,21.44,S96
26,21.55,LCD
66,21.58,DQC
66,21.87,AMV
29,22.38,PTT
66,22.52,DZM
4,22.67,CT3
64,22.67,SHC
64,22.73,KSH
66,22.83,S99
31,22.96,VNX
66,23.1,TS4
23,23.28,VNF
66,23.3,VES
66,23.34,BMC
66,23.36,STP
66,23.44,DLR
60,23.49,S27
66,23.52,SHN
66,24.29,IJC
66,24.64,C92
60,25.04,QTC
66,25.06,TDC
65,25.16,MAC
66,25.31,LUT
66,26.05,VFR
65,26.16,PVV
66,26.49,SRC
13,26.75,NBW
25,28.96,MKV
43,41.73,SCO
2,43.62,SGS
3,46.07,NDC
