number_of_dates,percentage,symbol
6,18.28,HRB
13,18.33,PVA
20,18.38,SGC
64,18.42,TCH
42,18.44,EVS
5,18.57,FRM
20,18.57,VSF
19,18.58,PDV
25,18.61,DTV
6,18.66,TTP
39,18.73,BCP
2,18.75,FTI
62,18.84,CTF
27,18.84,SGH
36,18.85,HSI
17,18.91,BT6
57,18.94,AGF
64,18.99,GAS
64,19.0,PVV
64,19.01,CSV
10,19.04,NNT
31,19.06,MTH
64,19.12,OGC
6,19.12,TEL
28,19.14,TNB
5,19.15,NAC
45,19.19,KHA
62,19.19,VND
6,19.23,STL
23,19.3,PCN
3,19.32,THW
64,19.35,PNJ
54,19.44,VIH
14,19.48,AGX
64,19.48,MST
36,19.48,PCT
21,19.66,VNF
10,19.68,VBH
17,19.7,V21
64,19.75,DPG
62,19.78,THI
7,19.79,STW
64,19.82,HAG
4,19.83,YBC
12,19.87,DIH
24,19.94,M10
62,19.99,VHC
22,20.0,BII
63,20.04,VRC
24,20.19,DAT
64,20.23,TGG
45,20.29,LUT
22,20.36,KCB
20,20.5,MGG
14,20.53,CKV
20,20.53,HLB
39,20.56,TOT
22,20.7,AG1
64,20.71,DHM
19,20.76,YTC
24,20.77,INC
18,20.86,ECI
46,20.92,KLB
10,20.97,TMG
64,20.99,HVG
41,21.01,NNG
14,21.02,RTB
9,21.17,PMJ
18,21.19,VIE
64,21.2,DXG
64,21.21,FLC
62,21.25,TTF
8,21.27,HTP
35,21.3,LKW
35,21.33,DZM
16,21.34,BSH
46,21.38,ACE
64,21.39,MSR
4,21.43,S96
64,21.52,CIG
38,21.55,SJE
36,21.59,XPH
10,21.63,HJC
64,21.69,LDG
8,21.94,CT3
27,22.0,ANT
15,22.0,DNH
16,22.08,FT1
64,22.29,SJF
62,22.53,TMT
64,22.54,BID
63,22.56,MBG
64,22.75,AAV
6,22.78,UPH
16,22.8,MLS
9,22.97,VGL
13,23.06,VFC
36,23.08,TMX
19,23.24,NSG
25,23.33,HSM
9,23.95,BST
7,24.19,VVN
9,24.22,PTP
64,24.22,TDG
13,24.29,CAD
10,24.29,GGG
47,24.3,VAV
12,24.38,PIV
31,24.45,SSM
40,24.51,CC4
20,24.54,DTG
14,24.63,TPS
15,24.71,L35
8,24.83,DVW
64,25.0,SRA
16,25.16,IME
17,25.32,MIC
41,25.32,NQN
18,25.5,VIW
29,25.56,HHC
7,25.56,VLF
26,25.79,EME
12,25.9,PEQ
13,26.0,NTB
46,26.03,RCD
27,26.08,APP
12,26.35,CID
62,26.47,PXA
27,26.62,DBM
8,26.67,CTN
35,26.88,VGV
24,26.97,SCC
9,27.39,PRO
51,27.5,HDO
10,27.58,TCK
35,27.64,NAW
62,27.67,API
10,27.79,CIP
11,27.94,KIP
13,28.89,DHB
16,28.98,HPT
64,29.39,HNG
36,30.0,B82
24,30.0,SVN
9,30.0,V15
63,30.05,CEN
21,30.4,STT
64,30.81,HVA
33,31.0,KAC
13,31.11,GTH
16,32.39,VIM
64,33.62,NSH
28,34.38,ASA
16,34.77,VPR
13,35.0,KHL
7,35.0,V11
61,35.03,DSC
31,35.38,SAP
