number_of_dates,percentage,symbol
62,19.45,VGS
14,19.54,SDX
53,19.59,TVN
62,19.61,PPE
62,19.63,LSS
55,19.64,LDP
62,19.7,LDG
62,19.74,APG
10,19.79,CLM
18,19.82,KCB
62,19.87,DCL
61,19.9,TA9
42,19.92,GTH
62,20.05,TSC
31,20.16,CTC
38,20.16,PNC
59,20.19,CNT
60,20.19,GIL
62,20.28,VIG
57,20.33,DCT
13,20.34,HJC
47,20.44,CTA
25,20.58,SVT
8,20.63,TMX
38,20.7,HOT
27,20.77,DDM
56,20.81,TFC
62,20.9,AAA
37,20.91,GTT
58,20.97,MCC
62,21.0,TYA
23,21.23,TPH
62,21.31,HAS
17,21.32,HPB
3,21.33,BHP
59,21.38,VES
38,21.5,MST
14,21.51,DVC
62,21.51,HAX
62,21.52,NKG
7,21.52,S12
10,21.56,PEQ
22,21.71,TH1
20,21.84,NDC
17,21.91,HU4
62,21.97,DRH
62,21.97,GAS
41,22.0,QNC
38,22.05,MDF
28,22.15,SGH
58,22.22,ABI
12,22.28,MIM
28,22.31,DLR
12,22.61,VHH
62,22.77,QHD
57,22.88,API
62,22.91,HDA
11,22.92,HPP
11,22.95,HNB
56,23.1,HNF
56,23.21,PSB
62,23.29,DST
62,23.31,NHA
27,23.33,CTN
39,23.33,PSL
29,23.45,SDN
62,23.56,PXT
57,23.78,DTT
61,24.08,KKC
17,24.16,ICI
62,24.28,VEF
62,24.29,SSN
29,24.37,VQC
38,24.5,BVG
12,24.69,SSF
34,24.74,VSG
44,24.75,STL
62,24.76,HSG
62,25.06,KMR
62,26.18,SLS
11,26.45,IN4
60,26.48,DP3
48,26.62,ICN
25,26.74,PNG
33,26.8,HKP
35,26.88,HSI
14,27.19,VDN
21,27.19,VTI
41,27.27,PSG
19,27.53,H11
26,27.72,HD2
34,28.0,NOS
41,28.06,TV3
40,28.33,PXM
62,28.34,SPI
16,28.81,DAC
58,29.65,STT
62,29.89,HLG
39,30.0,VKP
62,30.38,TTF
41,30.53,GGG
5,31.61,THW
26,32.13,DNL
25,33.06,TDM
41,33.13,SIC
41,33.57,PVA
32,33.93,PTE
41,34.55,AVF
41,34.74,NTB
26,34.84,BSC
62,35.34,L14
41,35.83,HLA
16,36.0,BHC
62,36.3,KDM
35,36.88,VST
34,37.93,BDG
62,38.56,KTS
55,40.19,RCD
15,40.2,SPD
40,41.46,LM3
45,41.62,QCC
62,57.33,MBG
