number_of_dates,percentage,symbol
19,18.05,TH1
65,18.09,HAI
65,18.28,DLG
65,18.3,IMP
13,18.33,GTT
15,18.36,MTP
42,18.52,DCT
65,18.54,JVC
65,18.58,SRF
65,18.66,NKG
65,18.69,HKB
65,18.73,HAS
65,18.78,SSN
65,18.82,ANV
7,18.95,LKW
52,18.96,CMT
65,19.0,BII
64,19.04,PHH
38,19.12,L44
16,19.3,CI5
28,19.41,SGH
55,19.52,TVN
4,19.53,KCB
65,19.56,TVB
65,19.58,MPT
41,19.71,PVO
57,19.91,GTA
47,20.07,SGS
45,20.24,DC2
65,20.26,CIG
65,20.32,KSH
65,20.34,DCL
65,20.36,OGC
17,20.36,QPH
43,20.38,DLR
65,20.38,SPI
63,20.46,KTS
65,20.47,CDC
65,20.55,TC6
10,20.62,NDP
25,20.75,PMT
65,20.84,PXT
65,20.85,PPI
9,20.87,SDX
65,20.92,VNE
65,21.07,ITQ
31,21.08,PTE
65,21.12,VEF
15,21.19,GLT
58,21.2,VGP
62,21.22,KSQ
8,21.47,IHK
63,21.51,VRC
28,21.65,SJ1
31,21.67,S12
6,21.67,VHF
9,21.78,LM3
12,21.83,DTC
65,21.84,MHC
8,22.0,NOS
35,22.09,DNW
65,22.14,FLC
65,22.26,TSC
17,22.3,BXH
7,22.38,SPD
17,22.42,HLY
15,22.63,SJM
19,22.67,CAD
65,22.71,HHS
65,22.77,VHG
7,23.0,VSG
12,23.13,DDM
14,23.21,VHH
7,23.32,SSF
36,23.33,CNT
13,23.4,SRA
26,23.42,NNG
65,23.61,VNP
17,23.78,PCG
63,24.0,FID
63,24.01,PIV
65,24.08,MTA
65,24.15,STG
31,24.42,PNC
7,24.81,VTI
61,24.86,VNI
30,25.0,BKC
65,25.0,SGO
18,25.09,BWA
24,25.26,SGR
65,25.26,SVN
58,25.56,VES
13,26.0,VKP
65,26.38,TTF
65,26.82,PVV
18,26.89,VRG
26,27.25,TGP
41,27.73,OCH
23,27.76,HKP
65,27.87,SIC
13,28.0,PSG
29,28.05,TPH
8,28.08,BHP
65,28.18,DRH
7,29.0,CTN
14,29.07,ICC
9,29.17,DVC
44,30.59,KHL
10,30.62,BCP
27,30.8,SDJ
13,30.8,SPH
65,33.78,DDV
25,34.29,PIS
61,35.0,V15
17,35.66,HHV
62,37.15,DZM
65,37.8,ATA
20,38.53,BSC
28,39.0,S96
38,42.79,DTV
65,52.05,TNT
