number_of_dates,percentage,symbol
9,17.74,SVG
64,17.8,L14
64,17.84,CVN
27,17.88,KCE
32,17.92,CTT
64,17.93,DTL
17,18.01,DBM
9,18.01,VIM
41,18.05,VAV
60,18.13,DDV
33,18.15,VLB
17,18.17,GTS
64,18.18,ANV
9,18.32,CCR
64,18.37,ELC
38,18.5,TGP
9,18.51,TVP
63,18.52,VTJ
13,18.53,PTE
31,18.65,PCE
13,18.75,HSI
14,18.75,S96
25,18.78,PSN
3,18.81,HCI
64,18.83,SKG
31,18.96,TDM
43,19.14,IFS
12,19.19,DAC
64,19.23,KSQ
28,19.23,SGH
31,19.26,CMN
64,19.29,PVX
64,19.29,VCS
9,19.43,H11
7,19.43,VTL
28,19.72,PTO
2,19.75,GTD
8,19.76,IST
19,19.87,CID
10,19.9,BXH
64,19.93,NAG
14,20.0,GTT
53,20.0,MTG
11,20.0,SD8
35,20.0,VCX
44,20.03,MLS
19,20.11,HU4
28,20.15,PDC
5,20.2,IME
11,20.35,SP2
64,20.39,KPF
64,20.54,APC
35,20.55,DPC
52,20.61,CMI
42,20.65,CMC
7,20.82,HBH
60,20.93,BTT
61,21.11,BVG
18,21.17,PVP
23,21.23,HLB
14,21.25,CNN
57,21.35,ND2
64,21.37,VC7
30,21.4,MH3
12,21.86,CT3
19,21.95,VFC
64,22.02,HII
64,22.09,TVB
26,22.12,HPB
15,22.16,TH1
13,22.19,MIM
38,22.22,TMB
36,22.4,PNC
41,22.56,DP2
64,22.57,AGR
64,22.61,TDG
58,22.71,PSB
14,22.86,CAD
14,22.86,NTB
22,22.87,NED
11,22.88,MIC
19,22.93,HTP
15,22.99,TUG
23,23.01,PEN
10,23.24,SCO
50,23.31,AMS
64,23.59,NTC
64,23.65,IDJ
27,23.74,DND
48,23.83,EIN
12,24.0,NOS
37,24.21,VNI
45,24.29,HLC
58,24.33,VRG
14,24.39,PND
10,24.4,TMG
8,24.72,CPI
17,25.14,SPC
29,25.32,INC
25,25.33,HBD
15,25.55,CC4
64,26.17,SDA
8,26.55,MTL
28,26.83,BTU
3,27.24,VBH
64,27.42,PIV
12,27.63,HFC
39,27.75,RGC
62,27.78,ATS
63,27.84,SCD
45,28.0,DGT
6,28.04,NBW
12,28.18,V11
4,28.42,TVM
62,28.89,S12
51,29.01,BWE
20,29.06,VCT
34,29.13,CKD
64,29.26,NDF
10,30.3,TBT
64,30.45,FIT
8,30.6,ACS
11,30.66,SBD
59,31.36,OCH
8,31.48,TPS
21,32.1,TNW
64,32.27,HAI
24,32.4,KSV
12,32.65,KHD
18,32.73,PEQ
35,33.01,CCM
24,33.75,DFC
48,34.37,TOT
9,34.55,VDN
29,34.94,PLP
27,36.07,NS2
9,36.11,TAW
49,36.35,SDJ
12,36.7,ATB
64,36.91,SPI
17,36.99,HPD
30,38.04,EME
42,38.1,ART
17,38.76,UEM
23,39.06,GER
64,41.33,HAR
