number_of_dates,percentage,symbol
58,17.43,RCD
65,17.43,VIG
20,17.44,CT3
19,17.67,CMF
12,17.68,HEC
15,17.7,PTT
13,17.78,NTB
47,17.82,DC4
65,17.84,PLP
10,17.89,CPI
46,18.0,PVH
13,18.0,PXM
65,18.04,ITD
4,18.13,HUG
65,18.16,VOS
22,18.23,SDU
9,18.33,SD8
60,18.41,GSM
19,18.45,NS2
21,18.47,NBW
49,18.47,VEC
39,18.48,MTG
65,18.49,TTH
5,18.56,DHB
10,18.57,VC5
12,18.62,TPS
56,18.64,VE1
34,18.65,DAT
44,18.66,PCG
40,18.71,OCH
65,18.72,CMG
65,18.75,ATB
13,18.75,KHL
21,18.77,CID
20,18.8,HU6
6,18.95,SHG
22,19.09,CTT
52,19.12,TLT
65,19.2,VIC
62,19.26,DP3
8,19.31,PSN
15,19.41,CTA
65,19.45,HVG
46,19.48,HNA
51,19.64,KTL
65,19.66,SPI
21,19.75,INC
60,19.78,SDP
17,19.81,LAI
36,19.91,CNN
13,20.0,CAD
65,20.0,CDO
65,20.0,SDA
65,20.05,HTT
31,20.17,SHC
29,20.19,MVB
7,20.32,KHD
8,20.38,VTL
16,20.39,BXH
65,20.42,LSS
25,20.45,VIE
21,20.48,NNG
11,20.64,POB
9,20.7,TSB
12,20.77,STL
17,20.92,PRO
31,20.93,DP2
24,21.05,PDV
16,21.08,PND
9,21.09,ICI
11,21.11,LIC
11,21.12,BTU
34,21.39,THW
11,21.5,HSI
13,21.5,SP2
6,21.52,VBH
65,21.74,ATS
64,21.92,DTA
36,21.95,VLB
61,21.96,VFG
11,22.0,NOS
9,22.0,SAP
6,22.03,VDN
35,22.3,MPC
24,22.36,SBM
65,22.44,CTF
30,22.44,SDG
65,22.52,DL1
6,22.54,MGG
8,22.85,VHF
23,22.91,HPI
30,22.92,DND
15,23.15,HBH
6,23.2,IST
52,23.24,CMN
11,23.26,HPW
65,23.3,AMD
8,23.87,BWA
6,23.88,LM3
14,24.13,HTP
65,24.15,SJC
28,24.28,SPC
63,24.29,TNS
9,24.35,HFB
65,24.57,ALV
32,24.57,LMC
47,24.62,VRG
16,24.65,KOS
58,24.69,PNC
65,24.78,APC
11,25.35,TTG
12,25.49,PEN
46,25.5,DBM
18,25.6,L18
49,25.78,SAC
65,26.09,SBS
55,26.1,DGT
31,26.67,QHW
15,26.75,DC2
10,26.8,PEQ
35,26.8,SDJ
63,26.88,VNH
29,27.0,HLB
40,27.24,TGP
3,27.33,DPP
5,27.72,HFC
24,27.85,CQT
41,28.0,RGC
57,28.23,TIE
5,28.33,SDY
65,28.56,DST
10,28.81,CCV
65,28.82,PIV
17,29.14,VVN
22,29.18,HAF
21,29.24,CKD
31,29.45,UPC
39,29.54,VFR
38,31.52,TOT
16,32.55,BTV
42,33.01,ACS
29,33.86,CC4
12,34.12,TBT
65,34.95,NDF
65,36.03,IDI
27,36.68,HU4
13,38.49,TMG
24,40.44,BWS
48,40.93,EFI
65,54.52,MST
