number_of_dates,percentage,symbol
64,15.64,PXI
22,15.68,SGH
64,15.7,HMH
56,15.71,CTA
64,15.74,FLC
18,15.83,QPH
63,15.86,D2D
64,15.86,SD7
64,15.87,CMX
24,15.87,WSB
18,15.89,DNL
46,15.93,TNB
51,15.97,CTC
25,16.07,TPH
64,16.08,PXT
64,16.2,DLG
54,16.2,HAX
64,16.23,LAF
32,16.27,VCA
33,16.31,TSB
63,16.32,S55
64,16.4,PXM
39,16.42,PRC
47,16.44,POM
62,16.48,PNC
59,16.55,CLL
23,16.67,BED
64,16.76,KDH
26,16.84,SDG
59,16.89,SHP
62,16.95,PAN
21,16.97,CMC
57,16.98,PIV
27,16.99,SPI
26,17.01,CCM
37,17.01,MTH
64,17.09,VHC
8,17.1,SSF
14,17.1,TET
4,17.19,SPD
64,17.39,PVS
48,17.42,ECI
6,17.43,TVC
25,17.45,BMJ
13,17.55,NDF
33,17.58,CJC
33,17.6,TGP
36,17.6,VNT
28,17.79,BXH
35,17.79,KAC
62,17.85,SD1
59,18.15,EMC
13,18.25,DPP
58,18.29,NT2
13,18.52,BLF
24,18.58,HTP
62,18.9,VTV
64,19.1,TNG
25,19.24,SJ1
45,19.56,NHA
32,19.83,CAN
64,20.05,LGL
64,20.05,SCL
51,20.08,SIC
10,20.18,SAP
64,20.22,APG
28,20.22,GMX
64,20.4,HNM
64,20.48,FMC
21,20.76,CID
64,20.83,CVT
49,21.0,STT
64,21.0,TMT
60,21.07,VHL
28,21.17,DNC
62,21.21,KSH
41,21.54,NHC
64,22.37,VDS
60,22.61,HHG
59,22.7,SKG
63,22.88,TJC
53,22.89,CTN
18,23.25,SCO
9,23.27,CI5
55,23.46,TLT
64,23.46,VCS
64,23.48,PVC
59,23.52,CNC
51,23.93,BTH
19,23.94,SGS
33,24.03,PTD
36,25.0,QCC
42,25.17,VAT
57,25.39,DBT
64,25.56,PVE
62,25.75,PSD
56,26.98,WCS
13,27.87,STS
55,28.06,MWG
64,28.21,KSQ
15,28.66,SPH
55,28.73,VTX
60,30.18,LGC
63,30.33,MPC
64,30.52,PVB
22,34.88,DBM
