number_of_dates,percentage,symbol
41,24.89,STG
65,24.96,SCR
63,25.0,LM3
65,25.04,PXS
64,25.1,TCM
22,25.26,VNX
65,25.27,SDA
64,25.31,KDH
46,25.31,SDB
26,25.41,BMJ
65,25.43,PVX
20,25.58,TGP
62,25.72,TKC
65,25.74,VNE
64,25.75,BVH
65,25.8,VNA
65,25.87,DNP
65,25.88,SDP
65,25.97,VKC
65,26.22,SIC
65,26.32,PPI
64,26.34,SRC
65,26.59,GGG
44,26.62,VC1
47,26.67,DNC
65,26.67,SBS
65,26.71,VGS
65,26.75,SD7
64,26.77,FBA
63,26.8,PXA
64,26.97,CTI
61,27.15,DID
64,27.17,PHH
41,27.37,SMT
65,27.38,UNI
15,27.39,HPT
65,27.54,VFR
65,27.6,STL
47,27.68,NT2
65,27.73,PXM
65,27.87,HQC
65,27.87,STP
65,27.97,IDJ
65,27.98,S99
65,28.0,KSD
65,28.19,API
65,28.23,SRB
65,28.24,TIG
65,28.29,HUT
63,28.41,PNC
65,28.54,MIC
64,28.57,VPH
65,28.76,VND
42,28.77,SD1
26,28.87,LCD
65,28.92,HLA
21,28.92,KTS
65,29.02,BVG
65,29.04,BVS
65,29.07,SD9
65,29.08,PXI
64,29.19,SDU
47,29.23,VSI
65,29.53,PSI
27,29.61,ICI
35,29.62,TJC
65,30.0,PVL
39,30.08,TLT
56,30.27,PSG
65,30.32,SDD
65,30.54,PFL
65,30.61,PVA
48,30.82,PHC
39,30.85,VDT
65,31.36,NVT
56,31.42,HCC
36,31.57,VNG
65,31.77,WSS
65,31.97,DCS
65,32.1,SD3
64,32.2,SHI
53,32.63,NHA
65,32.63,VES
65,32.98,SJM
65,33.08,PVV
65,33.21,ORS
49,33.29,SD8
64,33.5,DXG
63,33.76,DHT
65,33.85,DZM
65,33.91,APS
65,34.54,CCM
64,34.8,PTC
65,35.11,VIG
65,35.12,TNT
65,35.33,VKP
65,35.68,S96
57,37.42,ATA
58,39.84,KSH
65,41.52,SHN
33,42.62,DNT
