number_of_dates,percentage,symbol
4,18.09,KCB
6,18.12,TPS
65,18.16,LBM
34,18.21,QHD
66,18.22,DVP
55,18.24,TNB
66,18.33,SPI
21,18.36,PDC
66,18.43,JVC
16,18.43,QCC
66,18.48,TTF
29,18.59,BXH
37,18.67,COM
20,18.67,MDF
66,18.69,HAG
66,18.7,OGC
35,18.8,SVT
22,18.83,PEN
27,18.85,KTS
29,18.91,DTT
66,18.92,TVC
53,18.98,NTW
3,18.98,VQC
51,19.08,BLF
35,19.18,PHH
7,19.24,H11
26,19.25,LKW
66,19.25,VC3
48,19.44,VES
66,19.47,NTP
20,19.52,BVN
65,19.53,TRS
66,19.57,BMI
20,19.65,ICI
2,19.83,FBA
45,19.86,L43
66,19.91,ASM
60,20.0,VSG
66,20.09,SHN
38,20.11,SGH
65,20.23,HTL
11,20.43,SD1
3,20.48,BHP
20,20.54,DLR
66,20.55,SLS
63,20.87,CTA
29,20.9,SEB
48,21.01,DTL
57,21.11,V15
30,21.12,PJS
37,21.14,S74
32,21.17,VTC
23,21.2,NNG
66,21.26,VFG
58,21.32,SPP
13,21.37,SGS
33,21.76,S27
38,21.97,SJC
66,22.02,VE1
61,22.03,VNP
24,22.07,DGT
36,22.18,TNM
66,22.43,PXA
30,22.49,SDG
32,22.5,VHH
66,22.78,CTD
37,22.88,DC2
66,22.98,TOP
27,23.05,SDX
66,23.19,HHS
66,23.36,HDA
25,23.47,VFC
3,23.53,LM3
64,23.7,SSN
66,24.15,HAR
6,24.17,ITS
66,24.27,THG
15,24.44,CTN
66,24.44,HAX
66,24.47,TMS
12,24.66,SIC
16,24.8,GDW
23,25.0,LCS
49,25.07,VTX
66,25.14,SVC
59,25.21,VNI
20,25.26,DPC
60,25.4,TLT
12,25.48,SGO
14,25.74,SHG
17,25.79,IN4
14,25.93,SCO
66,25.97,VCS
8,26.06,GER
20,26.19,SPH
57,26.96,VTJ
41,27.0,DAT
64,27.14,KSQ
23,27.18,MIC
58,27.24,RIC
66,27.63,DHM
58,28.45,OCH
44,28.67,DDM
11,28.94,MTH
44,29.09,CIG
15,29.25,VLC
46,29.74,BED
18,30.42,TGP
22,30.45,VTI
26,30.58,PSL
40,32.07,SSF
45,33.39,TBD
24,34.0,SWC
25,35.23,DST
46,38.63,C92
18,40.61,NCS
