number_of_dates,percentage,symbol
62,18.42,NBB
50,18.44,APS
62,18.46,TV2
62,18.49,SDP
62,18.62,L18
62,18.73,TPP
62,18.79,EBS
48,18.86,V21
62,19.14,PHC
62,19.16,L10
62,19.19,SIC
62,19.2,VNC
62,19.25,STP
62,19.49,PDC
62,19.55,VNS
62,19.6,SDD
61,19.87,CPC
62,19.91,MAC
58,20.0,SAP
62,20.0,V15
62,20.06,L35
34,20.09,DGT
41,20.13,TET
62,20.13,UNI
57,20.19,PJC
62,20.21,MHL
62,20.32,DCS
62,20.33,DHT
62,20.33,EFI
52,20.33,TNM
62,20.38,DIC
62,20.6,IFS
53,20.72,VES
48,20.73,BXH
62,20.78,ACL
62,21.0,PHH
51,21.11,PSP
62,21.14,SPP
61,21.18,HCC
62,21.42,DHC
62,21.42,VHG
62,21.48,PGT
62,21.53,L44
53,21.62,TGP
62,21.75,VTV
54,21.77,PSB
62,22.12,SDU
37,22.14,NT2
62,22.41,VMG
62,22.56,TKC
21,22.61,BTW
62,22.79,VC5
62,22.8,PIT
62,23.09,SSM
62,23.21,MKV
62,23.72,HGM
62,23.8,CTD
60,23.81,DST
62,24.28,UIC
9,24.36,CT3
62,24.45,TMX
62,25.41,VC6
62,25.64,VE9
62,25.69,TLT
62,25.81,HTP
62,26.14,HLG
62,26.17,SHN
62,26.4,PTC
62,26.43,CVT
62,26.66,VNA
43,26.72,DBM
14,26.9,NBW
62,26.99,LTC
62,27.08,HUT
62,27.24,HJS
62,27.96,HCT
62,28.19,TNA
62,28.34,POT
32,29.0,PTP
62,29.05,ITA
62,30.23,PVC
62,30.79,PVE
62,31.04,HHC
62,31.3,MTG
61,36.62,SRA
