number_of_dates,percentage,symbol
31,16.44,HTL
65,16.46,SC5
26,16.46,TMX
55,16.54,PGT
29,16.57,HDM
65,16.77,SDD
16,16.79,BTH
12,16.81,VDT
15,16.92,STS
31,16.96,QCC
46,17.01,KSQ
36,17.06,VDN
65,17.1,S96
65,17.1,SHI
23,17.11,TKU
40,17.13,SVT
65,17.14,FCM
65,17.25,HUT
44,17.27,NHA
25,17.32,STT
19,17.35,STL
7,17.56,KST
53,17.57,KSH
33,17.6,OCH
65,17.73,AVF
43,17.92,SD1
34,17.98,AME
55,18.06,LHG
36,18.18,BHC
10,18.26,ADP
64,18.28,DL1
11,18.37,SWC
65,18.47,AGF
65,18.57,CMI
35,18.7,NST
48,18.78,GIL
9,18.78,SCO
65,18.79,LCM
41,18.9,KTS
24,18.95,SDB
65,19.1,SJS
44,19.11,PHH
65,19.27,SHN
65,19.42,TNT
10,19.53,PRC
43,19.57,S12
12,19.69,PMS
37,19.7,CTA
7,19.75,TV3
21,19.78,SGS
16,19.81,MIM
65,19.91,IJC
65,20.0,PXL
33,20.19,CNT
14,20.31,MAS
63,20.56,CYC
48,20.57,DRH
46,20.6,BKC
40,20.61,BVG
8,20.68,AMC
32,20.83,CAD
64,20.86,RAL
39,20.87,SJM
14,20.89,VE2
41,20.91,TTZ
39,20.98,VTC
65,21.0,PV2
65,21.11,HDO
35,21.21,SRA
65,21.42,SCR
63,21.82,V15
65,21.87,BBC
50,21.92,VNI
65,22.19,DCL
62,22.65,HHS
65,22.73,PVL
18,22.92,YBC
24,23.41,VLF
62,23.48,DTA
61,23.69,CVN
12,23.75,DBM
64,23.85,GGG
65,23.91,SCL
18,23.93,DAC
22,24.14,TAG
65,25.0,PFL
11,25.0,SPI
3,25.97,PTP
43,26.01,PHS
65,26.03,VCG
60,26.32,PXA
65,26.67,CLG
27,27.29,DTC
65,27.66,HAR
65,27.91,PVA
65,27.91,VHG
65,29.42,PVX
27,29.79,TLT
15,30.0,VSG
56,30.79,HHG
65,33.12,PXM
65,36.85,ITQ
