number_of_dates,percentage,symbol
59,17.67,PXS
50,17.69,SJE
59,17.73,LCM
50,17.78,PSB
59,17.84,HAX
59,17.86,HVG
31,17.88,BLI
19,17.97,NBP
44,17.99,SNC
59,18.03,DCL
31,18.11,SVT
59,18.13,BIC
7,18.18,LM3
38,18.23,DC2
30,18.26,ADC
37,18.27,LKW
59,18.28,KHL
17,18.4,V21
18,18.5,TDS
59,18.57,PFL
59,18.57,S96
17,18.59,NDC
48,18.69,CMT
59,18.7,JVC
59,18.7,TTF
29,18.76,ACE
35,18.82,TVN
59,18.83,WSS
29,18.85,PTD
35,18.94,BSC
58,19.05,SII
25,19.12,VTJ
27,19.17,SJM
59,19.23,HLA
48,19.29,GTT
59,19.29,NTB
3,19.29,RCD
24,19.3,LCS
59,19.41,PVC
11,19.6,KCB
21,19.6,POV
14,19.63,VHH
41,19.65,BED
59,19.7,DMC
8,19.71,SD1
27,19.71,SGH
18,19.74,VLC
56,19.81,SDP
59,19.91,CAP
57,20.0,VNH
27,20.06,DPC
6,20.27,TMW
21,20.28,VBC
59,20.29,ASA
59,20.31,C32
20,20.44,QCC
39,20.62,CNT
13,20.67,VDT
59,20.72,PVD
19,20.86,SAF
38,21.0,NOS
59,21.14,HTL
25,21.25,HSI
50,21.3,VES
55,21.38,VC5
27,21.45,TAG
54,21.54,PXM
10,21.69,TXM
9,21.75,MKV
59,21.77,HAR
11,21.77,VQC
30,21.95,VC6
59,22.05,GAS
21,22.27,SSG
6,22.37,GER
59,22.5,SBS
6,22.79,HPP
59,22.9,DHM
26,23.0,VSG
59,23.14,DRH
59,23.27,BHT
23,23.29,TPH
20,23.31,BMJ
12,23.37,PSL
59,23.38,HNG
16,23.43,DLR
59,23.51,DPS
59,23.56,SPI
24,23.57,NDP
6,23.94,HCI
7,24.22,MDF
16,24.43,VTI
56,24.62,V15
24,25.19,MIC
36,25.34,DZM
59,25.45,PSG
59,25.5,TSC
12,25.74,YBC
59,26.15,VEF
59,26.19,PTL
41,26.52,FDC
59,26.57,HDO
19,26.84,SDB
24,26.86,HTP
29,26.88,PNC
59,28.33,AVF
27,29.86,BCP
59,30.23,HDA
19,30.32,S12
40,30.36,VNI
31,32.7,VCM
12,32.74,STS
59,33.55,SGO
13,34.36,IN4
44,36.36,SD8
18,36.77,SDX
24,37.4,S27
16,39.79,IME
59,47.16,BCG
