number_of_dates,percentage,symbol
58,18.24,HHC
18,18.25,TV3
18,18.38,BVN
38,18.4,HU4
59,18.41,TCM
35,18.46,SJM
9,18.48,QTP
59,18.57,HQC
6,18.57,PTE
56,18.65,MCP
57,18.66,SAV
45,18.67,BLF
58,18.75,G20
41,18.78,HLC
9,18.82,VSG
12,18.89,S96
51,18.9,TDS
26,19.0,ATA
23,19.03,SHG
58,19.15,TIS
42,19.17,XHC
9,19.18,TPS
59,19.25,BII
15,19.3,CTT
26,19.38,PJC
45,19.39,PVO
22,19.45,VFC
13,19.49,DAC
59,19.56,FLC
12,19.61,HKP
53,19.65,BHN
18,19.66,SRA
59,19.68,HNG
25,19.72,SBL
44,19.83,NDP
52,19.91,HKT
2,19.91,PEQ
49,20.0,FOX
58,20.0,KDM
10,20.0,NOS
39,20.0,S12
55,20.0,V15
22,20.07,DBM
23,20.09,RTB
58,20.16,TVB
59,20.22,CVT
20,20.28,EIC
23,20.34,C92
8,20.34,INC
7,20.43,SAP
45,20.91,HBS
17,20.93,PTT
59,20.94,LHG
59,21.11,TTF
57,21.11,VNA
19,21.12,GTH
31,21.16,TBD
22,21.25,HJC
30,21.26,CKD
18,21.89,IME
39,21.99,IFS
59,22.08,HAG
46,22.16,BTT
19,22.33,CNN
59,22.35,CDO
59,22.42,DPS
59,22.47,HBC
28,22.5,KCB
21,22.65,BXH
34,22.75,DNM
13,22.96,BWA
50,22.97,NST
40,23.05,CYC
39,23.16,VRG
51,23.19,HCT
59,23.22,ATG
59,23.22,PHC
26,23.27,DGT
58,23.51,DTA
59,23.51,VPH
59,23.93,IBC
11,24.0,PSG
24,24.04,PIA
59,24.1,API
59,24.13,LCG
59,24.29,LDG
59,24.47,CMI
53,24.63,POM
45,24.66,AMV
12,25.06,DPP
24,25.25,LCS
12,25.53,QSP
12,25.56,NTB
59,25.56,SVN
56,25.93,UDC
59,26.11,HID
7,26.19,VHF
10,26.26,HLB
11,26.41,DTV
59,26.62,NTC
59,26.79,V21
40,27.0,VNI
14,27.79,MH3
55,28.42,SGT
8,28.43,TNS
26,28.98,PMT
13,29.11,NS2
13,29.11,PRC
17,29.5,TW3
30,29.72,AMP
59,30.0,HKB
9,30.06,HSA
30,30.13,ONW
3,30.31,MCI
59,30.64,NHP
30,30.81,DNW
26,31.28,TGP
58,31.29,ANV
11,32.19,MTL
19,32.41,VDT
9,33.31,QHW
24,34.06,PID
29,34.78,BHT
13,35.41,HFC
13,35.54,THW
24,35.6,SPD
21,35.87,KST
59,36.33,PIV
14,37.53,BSC
15,37.89,DC1
33,39.33,SD8
51,39.34,DPG
53,41.06,KAC
55,41.35,SGR
48,42.08,SDJ
