number_of_dates,percentage,symbol
38,18.11,HEM
62,18.25,DCM
55,18.3,PGT
7,18.3,VHD
23,18.48,VNF
62,18.51,HCM
17,18.55,VXB
12,18.57,CAD
62,18.57,LIG
62,18.57,VMC
20,18.71,MCI
20,18.73,CNN
6,18.85,CGV
49,18.92,PLX
39,18.95,NHC
62,18.95,TTF
9,19.06,DNH
40,19.11,HLY
62,19.13,TCM
22,19.22,CCP
15,19.24,DLR
42,19.39,PSL
26,19.39,UDJ
14,19.42,TDM
41,19.44,HDO
62,19.68,SHS
5,19.68,XMD
34,19.7,SGC
62,20.05,IDI
22,20.05,IME
62,20.13,PHC
12,20.16,CMF
62,20.27,DIG
62,20.49,DTA
54,20.54,SPP
32,20.6,CKD
20,20.79,VIH
14,20.82,CQT
62,20.92,BCG
58,20.97,QTP
62,20.98,DHT
50,20.98,SDJ
6,21.0,PX1
32,21.09,VQC
5,21.19,TNW
13,21.21,L45
11,21.25,VHH
15,21.31,DNC
20,21.32,HMS
10,21.37,BSL
27,21.43,VCX
23,21.47,SPC
28,21.58,SIV
15,21.6,LKW
62,21.6,VNH
8,21.67,HES
11,21.71,DAT
15,21.84,SDG
16,21.87,AMP
12,21.88,TNS
40,21.93,MTH
62,22.02,HID
30,22.1,TW3
19,22.12,PDC
28,22.14,SD8
21,22.31,VC5
6,22.35,DFC
61,22.36,ANV
24,22.45,BHT
62,22.62,HAP
11,22.63,DDM
62,22.71,SLS
12,22.86,DCT
44,22.91,NNT
8,22.97,PID
34,23.02,VFR
9,23.09,HSA
57,23.29,ATS
56,23.33,S12
62,23.34,NVT
35,23.37,QPH
6,23.51,WTC
30,23.6,XHC
62,23.68,MBS
62,23.72,QBS
28,23.74,VCM
10,23.83,L63
62,23.83,PDR
62,24.0,MCG
12,24.0,NOS
3,24.11,HEC
13,24.13,LEC
48,24.42,TV3
34,24.47,BXH
33,24.47,SCI
28,24.48,SGH
52,24.68,IPA
51,24.86,VE9
50,25.0,SRB
36,25.0,V15
30,25.27,TAG
7,25.36,HU6
37,25.7,SJC
12,25.8,MIM
13,26.0,HLA
35,26.41,GND
62,26.61,VRC
28,26.9,DP2
29,27.17,DRI
16,27.25,VMA
62,27.48,SGT
62,27.55,LDG
23,27.56,TTP
12,28.18,VST
62,28.29,G20
54,28.36,MVB
16,28.44,CID
62,28.45,DHM
62,28.45,KTT
35,28.62,DHD
17,28.63,DTV
24,29.29,PTE
27,29.44,HLB
8,29.45,DAC
31,29.74,DVN
27,30.36,BTU
24,30.45,CTF
29,31.12,APP
14,31.54,PIS
8,32.29,HPD
62,33.6,NDF
27,33.66,DPH
61,33.97,VID
43,34.67,PJC
15,34.82,AGX
29,34.92,CCM
55,35.54,ALV
44,36.11,BVG
62,36.34,QCG
33,43.03,ICC
