number_of_dates,percentage,symbol
62,23.27,DDM
62,23.46,TCR
62,23.46,VNE
62,23.49,ACB
61,23.49,ASP
60,23.49,PJC
62,23.57,SBT
62,23.65,ICF
49,23.67,ICG
62,23.67,TPP
61,23.67,UIC
61,23.76,MCP
62,23.76,NTP
62,23.87,IFS
62,24.21,STL
61,24.32,PGC
61,24.34,MHC
62,24.36,CMC
61,24.38,RAL
62,24.49,VFC
14,24.5,DZM
60,24.51,GMD
62,24.51,TTF
61,24.64,BBC
62,24.71,PVA
62,24.71,VE1
61,24.74,HAX
61,24.74,TPC
62,24.75,VNS
61,24.93,BMI
62,24.98,LSS
62,25.11,HLA
61,25.18,SSC
61,25.31,TRC
61,25.31,VIP
62,25.37,STB
62,25.55,TDH
62,25.79,PVE
62,25.81,SRB
60,25.88,HAP
61,26.32,SC5
61,26.4,HPG
60,26.46,CID
50,26.64,SHB
61,26.67,KDC
61,26.9,TTP
62,27.24,SD4
61,27.41,HAS
61,27.6,SFI
61,28.0,REE
61,28.04,TCM
62,28.92,RCL
61,29.46,LCG
61,30.0,DRC
51,30.04,SVC
61,30.06,SAM
62,30.55,CCM
30,30.95,HCM
61,31.08,SSI
61,33.1,HSG
61,33.56,BMP
62,34.22,BVS
62,36.61,TS4
