number_of_dates,percentage,symbol
63,20.61,HCT
61,20.75,VST
64,20.79,PHH
64,20.89,DXV
43,20.95,QHD
8,20.97,CT3
64,21.06,TNT
64,21.07,TKC
51,21.19,BMJ
64,21.2,PXT
64,21.22,GGG
64,21.22,SDA
54,21.25,ICI
64,21.27,HPB
64,21.31,NTB
64,21.31,SSM
53,21.38,BTW
64,21.38,SJE
64,21.39,CTC
64,21.41,POT
64,21.46,SDU
64,21.53,IDV
64,21.56,VES
64,21.62,TLT
64,21.68,KSH
64,21.7,VCR
57,21.71,CDC
64,21.72,PXM
64,21.72,VMG
64,21.74,PVR
64,21.74,UIC
64,21.85,HVG
64,21.88,SDB
64,21.94,CTN
50,21.95,DGT
64,22.03,SD9
64,22.07,TS4
64,22.17,BKC
31,22.18,HDM
64,22.21,SD3
64,22.24,DIC
64,22.4,PDC
48,22.42,LCC
64,22.42,VE1
64,22.57,S96
64,22.61,HJS
64,22.76,SD2
54,22.9,VIR
64,22.96,UNI
64,22.99,DBC
64,23.17,KKC
64,23.28,VCG
64,23.36,TNG
64,23.37,PSC
64,23.37,TSC
64,23.43,VC6
64,23.44,DQC
10,23.65,STS
64,23.66,IJC
64,23.7,VC5
64,23.75,PVL
64,23.76,HLG
64,23.85,SIC
48,23.91,GDW
64,23.97,CMI
13,23.99,ND2
64,24.19,CVT
64,24.23,TMX
40,24.95,IHK
64,24.98,MAC
26,25.41,VNX
64,25.46,SRB
64,25.86,STP
64,25.88,DZM
64,25.97,HTP
64,26.22,DCS
64,26.37,VFR
64,26.9,VE9
64,27.46,PVC
64,28.61,V12
16,29.02,TCO
64,29.47,PVA
64,29.98,ECI
64,30.11,SRA
39,30.35,PTP
51,31.36,VBC
64,31.52,MCG
64,31.88,HTV
64,34.69,SDD
64,35.03,MTG
62,40.44,MKV
