number_of_dates,percentage,symbol
57,17.54,VBH
57,17.55,VGS
54,17.56,NAV
57,17.56,NTB
55,17.61,DIG
57,17.63,PVR
57,17.69,DIC
57,17.7,PHS
57,17.78,VNH
48,17.83,DC2
55,17.92,HDC
57,17.94,PFL
57,17.96,CCM
57,17.97,PXM
20,18.05,CCL
57,18.05,PXI
57,18.05,SDP
52,18.14,PCG
57,18.16,BVS
57,18.17,APS
57,18.17,HPB
56,18.21,L35
36,18.27,TNB
54,18.28,SRA
57,18.32,HLG
57,18.32,IDJ
55,18.32,IJC
56,18.33,DCL
57,18.38,L18
57,18.42,VCG
57,18.48,MEC
55,18.53,SC5
57,18.54,VE1
17,18.59,GTH
35,18.62,TAG
54,18.68,TNM
57,18.7,PPI
57,18.77,OCH
57,18.8,SRB
56,18.89,V11
55,18.92,DXG
57,18.95,LCS
56,19.01,LM3
36,19.1,BMJ
57,19.1,UNI
57,19.15,BHC
54,19.27,VNR
54,19.28,TMX
28,19.33,SDC
53,19.41,VHH
57,19.46,VES
55,19.56,DRH
54,19.57,HTP
34,19.58,HDM
57,19.66,TIG
57,19.69,SCR
57,19.75,GGG
34,19.95,SSG
57,20.0,PVL
57,20.07,TNG
57,20.07,VND
57,20.08,SHN
37,20.09,NGC
47,20.14,CMC
47,20.55,CX8
54,20.56,VSI
56,20.8,SDY
40,20.86,PIV
57,20.92,PVA
57,20.97,WSS
57,21.0,NVT
31,21.02,KMT
57,21.02,SDD
41,21.13,IFS
47,21.59,SCC
56,21.61,TTC
55,21.73,CSM
57,22.01,STL
46,22.26,DGT
9,22.4,NBW
39,22.86,HDA
52,22.95,VCM
57,22.98,LTC
57,23.54,DZM
42,23.85,MCO
33,24.57,SGS
57,24.58,CAD
55,24.94,SHC
2,25.0,STS
24,25.21,LCD
47,25.39,PSC
44,26.46,MKV
57,26.94,CLG
55,29.37,CVN
32,35.92,KTS
48,36.53,TBX
55,37.54,BT6
