number_of_dates,percentage,symbol
56,20.14,TKU
60,20.15,ASP
56,20.15,VNL
61,20.24,TNT
60,20.3,C92
61,20.3,PTL
61,20.31,UNI
50,20.33,SD8
59,20.35,VIC
9,20.36,NDC
61,20.4,SJM
61,20.4,VMG
61,20.42,PDC
61,20.48,VE9
36,20.49,SGS
57,20.58,DXP
61,20.58,VCG
59,20.6,VCF
48,20.62,PCG
50,20.63,L61
60,20.64,PHS
61,20.7,APG
43,20.72,V21
59,20.76,DRH
61,20.78,SD7
61,20.88,LCS
61,20.99,HLG
61,21.12,HUT
10,21.41,POV
50,21.41,PXA
53,21.49,VHH
49,21.51,DBM
61,21.54,SJS
48,21.6,S12
61,21.61,SD2
61,21.63,V11
56,21.67,VIX
60,21.71,VNS
61,21.75,DBC
50,21.76,BHT
61,21.8,VGS
59,21.82,SDJ
15,21.95,DAC
61,21.96,TNG
61,22.0,SD9
61,22.07,PFL
50,22.07,TNM
61,22.08,SJC
61,22.18,VNF
60,22.27,ASM
61,22.32,VIG
59,22.37,L44
61,22.4,SDP
60,22.41,SAM
61,22.5,VES
61,22.51,STL
61,22.53,MCG
13,22.57,VDT
61,22.59,STP
61,22.66,TIG
48,22.83,SD5
61,22.86,CTS
27,22.87,ND2
60,22.96,NHA
17,23.1,DPP
61,23.22,DCS
61,23.23,NNC
61,23.49,HAG
61,23.5,S96
61,23.54,SD6
55,23.58,KSH
47,23.58,QCC
59,23.6,CMG
11,24.0,HPP
61,24.19,PVX
58,24.35,VTS
24,24.36,DNC
61,24.36,PHH
61,24.39,AAA
61,24.95,TKC
61,25.34,HQC
61,25.45,HDO
54,25.48,APP
49,25.48,PRC
61,25.6,PVA
51,25.71,VSI
31,26.07,DNT
15,26.2,VTI
61,26.32,SDD
21,26.56,GTH
11,26.81,PMT
61,27.05,PVE
39,28.18,VTA
14,28.19,LDP
61,28.87,CVN
37,29.41,VE2
61,29.67,VKC
28,33.33,BMJ
34,42.11,DGT
