number_of_dates,percentage,symbol
45,17.55,VNT
66,17.56,NTB
45,17.56,TLT
66,17.61,UDC
66,17.64,DHM
60,17.65,VLF
59,17.7,VSI
28,17.74,QPH
65,17.78,SDA
66,17.79,HCM
7,17.82,VHF
66,17.98,KLF
66,18.04,NAG
66,18.21,SHA
36,18.23,PJS
58,18.27,MTH
66,18.28,TH1
66,18.3,MTG
46,18.32,S12
66,18.38,SHS
23,18.43,CMC
66,18.45,HUT
44,18.51,SJE
66,18.57,SHN
47,18.75,TMS
33,18.79,DST
24,18.8,GMX
35,18.81,TIS
64,18.91,RDP
66,18.96,PXI
35,19.1,QBS
66,19.17,NDN
51,19.19,SGS
31,19.33,DPC
38,19.38,ECI
66,19.52,AVF
66,19.54,LAF
52,19.57,C92
63,19.58,SD3
66,19.59,HAR
39,19.59,PEN
66,19.63,TNG
14,19.64,S27
66,19.65,IVS
66,19.65,NDF
7,20.06,XPH
18,20.23,PRC
66,20.24,TVC
66,20.76,DLG
11,20.77,DC2
35,20.87,SCO
66,20.91,GGG
66,20.98,PGS
21,21.07,PTD
8,21.09,PTH
61,21.49,DNP
60,21.53,SJC
55,21.57,VNG
17,21.84,CI5
66,21.84,PVC
20,21.86,VDT
37,22.03,NHA
66,22.33,VHG
66,22.53,ITQ
52,22.63,HTL
66,22.73,FCM
66,22.76,HLA
66,22.9,PVT
66,22.96,RIC
66,23.4,ASM
30,23.48,BTH
66,23.63,ASA
66,23.94,VIX
66,24.05,PVA
66,24.08,PVB
66,24.15,OGC
65,24.16,APG
29,24.35,CTN
52,25.18,KAC
42,25.3,VCA
66,25.57,HNM
66,25.9,PXS
66,26.19,GAS
23,26.33,DAC
66,26.67,PVX
66,26.99,TIG
15,27.17,HTP
66,27.5,PVD
13,27.73,DDM
66,27.96,HAI
22,28.01,HPT
66,28.4,SDP
51,28.52,NGC
66,28.7,PVS
61,28.76,PPE
66,29.03,KSH
56,29.56,DTA
17,29.58,SDJ
16,29.66,CCM
66,29.79,PVE
34,29.86,VFC
66,29.93,NT2
66,30.15,PXT
17,30.8,SNC
7,34.0,VQC
65,34.92,VFR
60,40.95,L14
