number_of_dates,percentage,symbol
5,19.43,TH1
65,19.47,G36
11,19.48,EME
63,19.5,CMS
13,19.5,PVE
65,19.52,L14
65,19.57,NSH
21,19.58,MVN
65,19.63,TVC
58,19.64,CAT
50,19.7,SIC
5,19.72,APL
35,19.74,VTE
2,19.77,HTR
5,19.84,HCI
65,19.84,SNZ
59,19.85,PSL
65,19.87,DNM
65,19.91,HII
65,19.92,VTR
30,19.95,HJS
10,20.0,BHC
65,20.0,BII
5,20.0,CTA
26,20.0,DCF
13,20.0,GTT
13,20.0,HDO
27,20.0,HKB
8,20.0,KHL
13,20.0,PXM
5,20.0,V11
65,20.07,DRH
53,20.08,SMA
47,20.13,HTE
65,20.13,STH
49,20.18,HIG
65,20.29,KSB
65,20.31,SHB
51,20.36,TMB
10,20.4,DTG
10,20.4,L63
65,20.52,ELC
65,20.53,EVG
11,20.54,CID
65,20.58,PLC
32,20.65,VE4
14,20.68,RCC
15,20.81,PBT
65,20.83,VNH
3,20.86,C22
65,20.92,NHA
60,20.94,SZE
13,21.11,PVX
65,21.13,TTF
65,21.14,SZC
65,21.22,HAP
36,21.25,X26
13,21.31,CC4
13,21.36,SJ1
65,21.39,VNA
11,21.48,DCR
10,21.57,HSM
23,21.59,KTT
65,21.72,VOC
42,21.74,ICF
65,21.75,VIX
28,21.81,CCA
65,21.9,AAV
54,21.9,SGR
45,21.97,MVB
13,22.0,AVF
65,22.0,PVV
13,22.0,TOP
13,22.22,HTT
9,22.26,HKP
14,22.27,MNB
30,22.37,HAF
25,22.38,PMJ
65,22.44,OGC
65,22.61,AFX
6,22.61,SNC
23,22.62,DTC
20,22.85,DBM
46,22.86,HSI
62,22.9,VPS
23,22.92,E29
65,23.0,ACM
22,23.06,IST
25,23.17,PCE
65,23.28,SSN
3,23.33,DPS
13,23.33,HLA
3,23.33,SD8
18,23.35,KHA
65,23.62,LHG
30,23.73,DP1
18,23.79,KTC
65,23.79,SJF
7,23.8,STL
41,23.9,NTW
65,24.1,ACL
34,24.11,VTL
25,24.39,BMS
34,24.42,DIC
9,24.48,CNT
7,24.55,PVH
34,24.59,VGR
65,24.78,CTP
64,24.85,PTL
11,24.87,MTH
10,25.0,V15
65,25.03,MLS
22,25.19,MTG
13,25.22,HVA
65,25.39,DTD
65,25.45,MPT
32,25.49,MA1
9,25.49,TSG
37,25.71,VGP
28,25.96,PBC
18,25.96,TSJ
7,26.0,DDM
23,26.0,KSH
64,26.14,SDA
65,26.21,DST
24,26.49,HPI
5,26.67,S12
48,26.69,DDN
7,26.88,MRF
47,26.98,MDC
36,27.0,EMC
46,27.33,APH
13,27.5,NDF
49,27.6,AAS
64,27.89,CET
47,28.11,PSI
64,28.23,MTA
65,28.31,VCR
57,28.38,SCL
38,28.46,MEC
43,28.73,VCX
11,29.05,STT
65,29.2,TLD
18,29.41,POB
24,29.73,RAT
12,30.0,CAD
13,30.0,DCS
8,30.0,NOS
11,30.09,NNT
55,30.26,SD3
18,30.65,CT3
32,30.87,SJM
35,31.28,TEL
65,31.7,UDC
27,31.95,DAC
19,32.18,HFC
14,32.2,RGC
9,32.41,VDN
65,32.45,TTZ
64,34.37,DAT
14,34.9,NAW
43,35.4,MCP
65,35.72,THD
12,36.67,VPC
19,37.96,GCB
47,38.19,QNC
20,38.62,YBC
65,40.29,SCI
19,41.82,TCI
