number_of_dates,percentage,symbol
56,20.29,SD7
53,20.3,TKC
46,20.32,NTB
56,20.33,MHC
56,20.33,NKG
27,20.33,TTG
56,20.36,KSH
56,20.39,DHC
43,20.56,ADC
56,20.59,DCS
56,20.62,KHA
53,20.7,CSC
56,20.74,HDO
15,20.76,DPP
56,20.92,PPI
53,20.93,VTV
32,20.96,DLR
56,21.05,PXS
47,21.06,HPB
56,21.16,TTF
16,21.23,PTT
55,21.28,CYC
39,21.3,CMC
45,21.32,NHA
56,21.33,SSI
56,21.38,TTZ
56,21.41,VNH
56,21.49,FLC
56,21.49,IJC
26,21.5,DGT
56,21.56,TSC
26,21.58,STG
56,21.73,SCL
44,21.79,HAX
7,21.85,KCE
56,21.86,HBC
46,22.0,SDK
56,22.22,FCN
55,22.39,SD4
47,22.45,HLC
53,22.45,TVD
56,22.54,PXA
37,22.61,TGP
21,22.68,MKV
49,22.79,VNG
13,22.83,SDV
6,22.86,VTI
15,22.87,VDT
56,22.95,SHN
21,23.02,VIR
56,23.11,HDG
56,23.19,TCM
29,23.4,NGC
54,23.43,PHH
56,23.46,VSG
56,23.51,PVX
54,23.52,SD1
56,23.55,PXM
56,23.62,LAF
56,23.67,BCE
56,23.71,VND
56,23.73,PVS
4,23.75,STS
56,23.77,DRH
49,23.8,DNM
56,24.08,PXI
56,24.36,NBB
56,24.38,PXT
56,24.47,IMP
56,24.47,SSM
49,24.5,FDC
22,24.68,IDV
56,24.75,HT1
56,24.83,V11
56,24.94,NAG
42,24.95,MDC
17,25.11,BHP
49,25.46,VNF
25,25.63,QHD
56,25.78,VTA
49,25.82,NST
56,25.91,FCM
18,26.5,CTX
17,26.71,CID
43,26.71,SGS
53,27.03,SGT
25,27.25,SDC
56,27.35,CVT
54,27.5,CMT
10,28.15,HCI
22,28.16,KMT
17,28.44,NFC
52,28.46,SDY
35,28.57,CT6
35,28.72,VFC
56,30.92,CMI
51,31.1,TLT
55,31.61,GTT
34,33.14,KST
54,33.57,TC6
43,33.92,QCC
49,35.49,HDA
44,38.06,VE8
47,41.11,VE2
