number_of_dates,percentage,symbol
13,18.0,VST
14,18.01,CNN
20,18.02,HPW
40,18.02,SDG
25,18.04,DBM
27,18.05,BAL
66,18.05,FLC
25,18.06,HC3
66,18.11,ORS
10,18.12,BHT
66,18.19,PVP
66,18.19,VCI
59,18.25,BNA
7,18.27,CTW
66,18.3,TLD
66,18.38,DXG
58,18.4,TCO
66,18.49,SMC
54,18.5,HSI
8,18.51,FRM
6,18.52,BQB
10,18.53,BSG
65,18.53,ITS
6,18.54,QNU
66,18.55,POS
9,18.57,PVH
3,18.6,VDT
63,18.66,VIX
2,18.72,NQB
40,18.73,QHD
13,18.75,NDF
66,18.8,TVB
66,18.96,SAV
66,19.01,NKG
54,19.08,VAF
66,19.18,VSC
66,19.2,CRE
26,19.2,HLB
60,19.22,BDG
66,19.22,TLH
5,19.28,DKC
29,19.38,BHP
19,19.44,VXB
5,19.49,C12
5,19.52,BDW
5,19.55,NQN
7,19.6,DTG
37,19.64,TR1
66,19.7,TCM
33,19.77,PTV
13,19.87,TMX
13,20.0,DCS
12,20.0,DCT
6,20.0,GTH
13,20.0,HLA
12,20.0,KHL
30,20.0,TIS
66,20.1,DIG
54,20.12,HU1
33,20.2,VNT
16,20.2,VWS
13,20.31,VXP
66,20.38,GVR
28,20.39,HBH
21,20.53,SVG
8,20.57,ACS
66,20.61,MST
8,20.75,HSA
66,20.76,DTD
4,20.83,TH1
14,20.84,VDN
8,20.98,DAC
28,21.0,VCX
12,21.03,PNP
32,21.1,HOT
13,21.14,RTB
62,21.25,QNC
4,21.27,C22
47,21.31,TJC
14,21.33,MTG
23,21.35,THU
36,21.39,TRS
11,21.4,BKH
66,21.43,NTC
29,21.51,SHC
7,21.55,MTH
12,21.57,MIM
38,21.6,GVT
13,21.61,PJS
66,21.67,NSH
4,21.67,SD8
11,21.71,DFC
26,21.8,TTE
66,21.86,GIL
66,21.96,VRG
13,22.0,SPP
27,22.08,PBC
59,22.14,TDP
17,22.25,HD6
65,22.3,PSD
23,22.42,PDV
34,22.46,GCB
10,22.5,SJM
16,22.81,BMS
12,22.81,SAP
36,23.1,WTC
37,23.12,DCF
15,23.14,DCR
13,23.26,HCB
66,23.27,PET
6,23.33,V11
12,23.43,PTE
11,23.5,VES
9,23.67,HES
42,23.77,EMS
61,23.8,HPI
66,23.8,HTN
65,23.82,POM
66,23.9,SIP
52,23.9,VE4
60,24.14,PVM
20,24.43,L63
28,24.69,DTB
18,24.7,SDN
66,24.83,CVT
13,25.0,GTT
26,25.2,CCM
20,25.22,CT6
13,25.45,VPC
37,25.63,LMC
66,25.64,CRC
34,25.71,CC4
16,25.88,TVA
14,25.89,NDC
9,26.0,DP2
17,26.27,CBI
18,26.47,DAS
40,26.48,POB
13,26.67,G20
13,26.67,V15
58,26.83,CLG
24,26.95,DTK
11,27.06,MKV
19,27.09,MTL
13,28.0,AVF
13,28.0,TOP
20,28.24,SKN
27,28.52,SPD
6,28.85,BTU
66,29.13,DRI
66,29.18,MSN
35,29.7,PND
14,29.87,VXT
8,30.0,CTN
12,30.0,HDO
13,30.0,PXM
13,30.38,BTV
66,30.62,G36
21,30.88,CT3
15,31.09,RAT
10,31.26,MCM
13,31.79,STL
13,32.58,CNT
10,33.08,DDM
19,33.97,PCM
18,34.4,ARM
8,35.56,H11
24,37.17,BTH
6,37.5,NOS
28,37.59,MRF
23,40.83,GMA
