number_of_dates,percentage,symbol
56,15.61,ATA
56,15.63,KHA
55,15.63,SDA
56,15.8,PVS
41,15.86,DTL
56,15.87,VNE
56,15.98,DXG
42,15.99,VNG
19,16.02,SWC
34,16.06,LM3
31,16.17,COM
8,16.18,YBC
51,16.19,RIC
56,16.22,VCR
13,16.25,S27
28,16.25,SDV
35,16.39,SRA
47,16.46,BKC
53,16.57,NCT
33,16.61,VC9
25,16.7,TKU
56,16.75,TMT
56,16.77,JVC
56,16.77,PTL
48,16.83,DZM
56,16.88,BCC
11,16.94,PMT
56,16.99,CMX
15,17.02,TTG
45,17.26,NTW
56,17.44,VIX
20,17.5,ABI
56,17.59,HSI
18,17.79,DPC
15,17.87,DDN
56,17.88,CTG
18,17.93,TMW
9,17.95,BXH
56,18.07,BII
56,18.07,HLD
15,18.2,NHP
46,18.27,TV2
56,18.52,LGC
40,18.58,TBD
16,18.69,DST
51,18.7,BVG
50,18.75,PTC
20,18.75,QCC
47,18.84,CX8
41,18.93,VE8
38,19.04,TV3
34,19.15,STT
56,19.23,L14
56,19.27,PVV
56,19.29,ASA
26,19.3,VTS
40,19.38,SCC
10,19.39,CNT
56,19.5,SBS
43,19.79,PPE
48,19.85,MPC
56,20.12,NDF
38,20.42,ICI
3,20.48,VQC
28,20.61,TPH
52,20.65,KAC
46,20.65,SDY
56,20.78,PVD
56,20.94,LCM
56,21.0,KSQ
54,21.05,APG
20,21.19,VIE
33,21.28,VE4
48,21.54,HLG
54,21.75,BTS
56,21.79,AVF
48,21.82,DDM
31,22.03,PEN
45,22.36,PJS
38,22.44,SJE
45,22.51,BSC
56,22.69,BID
40,22.76,VSI
29,23.27,DNP
22,23.29,BHP
23,23.46,LCD
56,23.91,HTI
16,24.01,SAP
33,24.02,IHK
25,24.19,NHA
55,24.69,LIG
10,25.33,PSL
46,25.37,SIC
38,25.97,SDU
51,25.99,HTL
39,26.21,MIC
19,26.66,DTC
35,27.3,HDA
56,27.42,DCT
51,28.53,TIS
26,29.76,SSF
36,30.05,BHT
54,30.83,VE1
56,30.94,PFL
39,31.43,TDW
56,33.78,XPH
55,36.57,PIV
38,41.15,STS
