number_of_dates,percentage,symbol
65,18.65,DRH
62,18.77,SPP
31,18.78,HLC
60,18.8,DAH
25,18.96,PMT
13,19.0,PVA
27,19.02,NDC
21,19.03,MHL
65,19.15,KDM
36,19.28,NVB
60,19.33,HAT
29,19.34,TW3
65,19.37,TMT
65,19.38,SZL
60,19.43,APG
65,19.44,HHS
4,19.44,HMG
23,19.57,SJC
65,19.63,DCL
56,19.7,BLF
5,19.7,G36
2,19.72,SDX
2,19.75,KSV
58,19.76,BSP
65,19.76,KSH
21,19.79,L62
18,19.82,TMC
24,19.85,BHT
32,19.88,TKU
65,19.92,HKB
65,19.93,SD3
9,19.94,AFX
65,20.0,NDF
65,20.19,ITA
12,20.25,DGT
65,20.35,NHP
65,20.63,VOS
65,20.73,PHR
64,20.73,WSB
26,20.89,VMC
65,21.01,ATA
8,21.14,HNP
6,21.15,IN4
49,21.25,HRT
21,21.34,RCC
41,21.56,VNI
11,21.59,TTG
14,21.61,AGX
60,21.67,VES
65,21.86,TYA
26,22.03,VLB
26,22.19,VCM
6,22.48,GTH
13,22.5,PXM
12,22.75,PRO
24,22.75,TH1
64,22.75,VNP
65,22.81,TOP
38,22.85,SAF
65,23.09,PIV
20,23.11,BWA
28,23.25,PTE
47,23.32,RCD
16,23.33,SD8
65,23.51,TV2
37,23.54,VTC
36,23.56,TNM
36,23.62,KAC
64,23.72,MTA
49,23.94,SGS
11,24.0,VKP
30,24.07,AGP
27,24.15,SDG
34,24.29,SPD
54,24.37,CIG
65,24.45,KPF
30,24.61,STT
7,24.74,NTC
15,24.81,PID
50,24.88,TVN
49,24.93,HU4
13,25.0,AVF
18,25.0,VLF
63,25.17,ANV
19,25.41,SAB
37,25.68,KMT
36,25.71,NDP
28,25.77,GTS
65,25.8,FID
31,25.81,SGR
16,25.9,VIE
33,26.05,IBC
35,26.15,DTV
3,26.55,KCB
62,26.72,ORS
10,26.8,VTI
7,26.86,SSF
10,27.1,CNN
65,27.44,TTF
65,27.66,DLG
65,27.94,HAR
47,27.97,SVT
13,28.21,SRA
16,28.44,QPH
31,28.79,CNT
13,29.2,HJC
33,29.4,VRG
9,29.52,VHH
12,29.76,MDF
39,29.81,SGH
63,30.0,SDA
65,30.0,V15
46,30.43,BHN
28,30.53,TET
22,31.21,S12
65,31.92,DHM
65,32.05,VRC
8,32.14,IHK
23,34.05,IME
39,34.38,TGP
8,35.65,HHV
25,35.83,IFS
49,36.44,AMV
62,37.81,DST
65,39.63,HQC
65,48.0,ATG
62,49.82,VAT
65,54.27,CDO
