number_of_dates,percentage,symbol
12,19.0,DCT
7,19.0,RGC
65,19.03,SCI
65,19.05,SRC
49,19.11,SIV
17,19.17,HFB
65,19.17,VHG
23,19.19,HNP
20,19.36,VGL
10,19.42,KMT
65,19.42,TVB
27,19.43,TVP
8,19.48,MDF
65,19.61,VRG
17,19.67,BKH
5,19.73,TAW
19,19.77,NDP
25,19.88,VTA
46,19.89,ITS
64,19.9,MBG
65,19.92,SFG
53,19.96,TXM
9,19.99,VIH
13,20.0,ATA
33,20.0,CI5
8,20.0,LAI
29,20.0,NHP
64,20.0,PPI
11,20.06,SPB
38,20.1,BMF
61,20.17,SZE
8,20.23,LBE
19,20.37,BT1
35,20.44,PSL
65,20.54,DAH
16,20.67,DLT
27,20.69,WSS
65,20.83,PWA
51,20.99,RIC
65,21.0,TGG
13,21.05,GGG
65,21.05,TIP
26,21.1,BAL
18,21.2,SB1
13,21.21,DVW
21,21.36,TMG
59,21.43,SRB
12,21.46,BTU
22,21.49,DND
17,21.5,VCM
33,21.54,STC
28,21.57,NBW
18,21.57,SJG
65,21.57,VNA
65,21.6,NHH
23,21.67,ICF
19,21.67,KCB
57,21.68,BSL
26,21.7,CNN
39,21.7,SID
51,21.74,CLX
8,21.75,SP2
65,21.75,VCS
31,21.76,L61
9,21.91,PCN
49,21.92,MCO
65,21.95,BAX
16,21.95,MRF
3,21.97,CMF
29,22.02,PDB
13,22.03,GSM
8,22.1,PIS
6,22.17,DCF
17,22.24,TNW
11,22.25,HTP
11,22.31,HKP
65,22.48,DHT
65,22.69,CCL
18,22.79,VTJ
65,22.91,VCR
28,23.08,SHC
12,23.1,KIP
18,23.13,DNL
40,23.19,PHN
37,23.2,VDT
16,23.22,DPC
65,23.24,HVH
36,23.32,FRM
31,23.59,BBS
13,23.64,SVN
8,23.65,SAP
65,23.69,TTN
62,23.7,SAS
13,23.75,HVA
5,23.78,IME
41,24.0,HBS
28,24.2,L10
15,24.22,CCR
50,24.32,DIH
61,24.39,CIG
57,24.43,GAB
18,24.49,TMB
60,24.55,VPC
9,24.78,HLS
9,24.81,L45
12,25.0,DDM
20,25.24,CMC
21,25.29,FRC
30,25.44,KTS
21,25.5,DC1
25,25.52,PPE
12,25.56,LM7
29,26.02,TLI
12,26.15,CNT
23,26.28,IN4
65,26.35,DIC
6,26.67,V11
23,26.7,HWS
9,26.76,VNH
16,26.79,BTH
17,26.79,BTN
12,26.94,HBD
30,27.01,SPC
33,27.01,TID
11,27.2,LWS
63,27.36,VHE
59,27.41,EIN
12,27.43,HES
62,27.45,VIF
13,27.5,ASA
5,27.64,EME
7,27.73,AG1
35,27.81,CHS
15,27.85,PPP
16,28.52,PMW
57,28.62,NQN
23,28.71,NAW
35,29.09,PVH
30,29.23,SJM
30,29.53,DAS
13,30.0,HLA
11,30.0,PXM
44,30.35,API
11,30.38,GTD
11,30.53,CID
58,30.64,SCC
65,30.7,CTR
65,30.79,SIP
13,31.15,CMI
59,31.27,BEL
59,31.47,D11
64,31.67,HTM
13,31.95,PWS
8,32.5,CAD
12,33.24,HMG
50,34.04,HPI
23,35.28,SNC
21,35.74,PMJ
63,36.15,CTX
44,36.81,ABR
65,43.01,SSN
65,56.0,FTM
