number_of_dates,percentage,symbol
66,19.95,BSI
20,20.0,MIM
33,20.0,VKP
66,20.05,DXG
59,20.18,BBS
66,20.24,PXL
43,20.32,INC
66,20.32,PFL
21,20.35,SDC
66,20.38,UDC
66,20.45,SD9
26,20.59,TTG
66,20.61,PV2
66,20.66,GDT
62,20.87,CAD
61,20.9,VC7
52,20.91,VNF
66,21.03,ICG
66,21.05,VPH
66,21.12,SD7
66,21.22,HDG
65,21.22,SCL
65,21.4,VPC
66,21.43,DCS
45,21.43,PPE
48,21.48,VE2
64,21.51,DRH
65,21.61,SRB
29,21.61,TAG
14,21.77,PTP
56,21.87,AMV
45,21.87,KAC
66,21.88,VBH
27,21.95,DTT
33,22.06,VMC
37,22.08,SGT
66,22.21,C32
66,22.29,PVL
66,22.43,TSC
21,22.48,POV
36,22.48,VFC
33,22.51,VE8
65,22.64,SD4
34,22.8,BHC
66,22.82,CMI
60,22.91,TST
66,22.93,SDD
66,23.26,SD2
66,23.27,VOS
66,23.42,DTA
59,23.5,V11
51,23.79,VLF
65,23.81,CVN
66,23.85,S96
10,23.9,IME
53,24.16,S12
66,24.5,PSG
13,24.53,TV3
66,24.62,V15
66,24.68,NAG
13,24.69,SWC
40,24.71,TKU
66,25.0,API
45,25.0,SD1
66,25.0,SD6
37,25.0,SRA
66,25.0,VST
66,25.07,NVT
63,25.12,VE1
66,25.38,VTO
43,25.42,TLT
54,25.57,LUT
44,26.32,VIT
66,26.71,LAF
64,27.11,SDP
66,27.17,IDJ
66,27.22,PXM
64,27.27,SDB
10,27.36,WTC
13,27.39,MAS
46,27.42,SGS
62,28.04,S55
47,28.43,VHL
66,28.77,ITD
57,29.53,AME
29,29.73,TMX
25,29.79,DBM
36,29.84,STL
66,30.04,SDA
61,30.07,TJC
66,30.29,KSD
66,30.35,TNT
66,30.8,PXA
30,31.0,NOS
64,31.54,TIG
66,32.14,KMR
66,32.15,VNH
66,32.16,KHL
64,33.53,VSG
22,34.16,MTP
64,35.0,VNI
28,37.57,DDN
66,38.06,SJM
30,39.52,BXH
