number_of_dates,percentage,symbol
59,21.04,VIG
59,21.08,API
50,21.12,NT2
56,21.16,STC
58,21.16,TV1
33,21.25,DGT
59,21.33,ITA
59,21.34,SHS
59,21.43,HSG
44,21.52,SCC
16,21.56,IDV
9,21.57,PJS
59,21.62,KDC
59,21.69,S55
59,21.73,BMC
59,21.83,FLC
56,21.86,HVX
59,21.89,SHI
59,21.9,BVS
58,21.95,SDT
59,22.06,SD2
59,22.11,WSS
45,22.14,TDW
59,22.16,SHB
59,22.17,OGC
58,22.2,SDU
59,22.27,DZM
59,22.31,DCS
42,22.34,LBE
57,22.49,VC1
59,22.55,KSH
37,22.55,TKU
59,22.62,HAG
47,22.68,KMT
54,22.7,DC4
59,22.71,SD1
59,22.8,SC5
59,22.83,KSD
58,22.89,FBA
59,22.93,SD3
59,22.94,EVE
59,22.98,SDD
59,23.02,HPG
51,23.24,ADC
31,23.28,BDB
59,23.33,NHA
59,23.4,PCT
59,23.45,VES
59,23.46,HJS
59,23.53,PVL
59,23.54,CCM
15,23.62,HDM
59,23.63,VC7
50,23.65,B82
59,23.78,S96
46,23.83,SAV
59,23.86,VNE
56,23.91,TKC
59,23.96,CTG
56,24.16,KSB
49,24.24,TVD
44,24.26,HLC
53,24.33,VDS
51,24.41,SCL
58,24.44,HU1
59,24.44,VKP
42,24.5,ND2
59,24.56,SHN
59,24.56,VKC
59,24.85,PXA
59,25.0,V15
27,25.23,IN4
57,25.54,C92
44,25.56,TIS
59,25.69,TV4
13,25.71,BVN
57,25.72,HNM
59,25.73,PHH
25,25.87,STG
38,25.92,DIH
53,25.93,CCL
59,26.02,DIG
47,26.05,VDL
45,26.79,HDA
59,27.15,BVH
56,27.26,SGT
53,27.33,BTW
21,27.64,ADP
53,27.71,NOS
59,28.13,TDN
59,28.36,THT
24,28.37,ICI
58,28.57,VSI
57,28.75,TC6
41,28.83,LDP
52,29.23,SD8
51,29.27,D11
59,29.49,BRC
22,29.57,POV
59,30.0,CAD
59,30.35,PVA
59,31.6,HCC
18,31.81,PMT
