number_of_dates,percentage,symbol
48,19.43,QHD
55,19.43,SPP
49,19.53,SIC
43,19.56,TIS
62,19.57,TIG
62,19.58,VCR
62,19.59,PFL
26,19.68,NOS
62,19.69,TTF
62,19.76,POT
47,19.78,TTG
44,19.91,SGS
48,19.92,HTL
59,19.96,BTS
62,20.0,KSH
62,20.0,ORS
2,20.0,PTG
46,20.0,SEB
50,20.03,IFS
62,20.07,ACC
23,20.09,DPP
62,20.17,HUT
62,20.19,VPH
57,20.21,VHH
22,20.4,HLY
48,20.42,PMT
55,20.43,VSG
62,20.45,SD1
55,20.47,SDB
62,20.57,AVF
62,20.57,DXG
62,20.74,SHS
62,20.79,NTL
42,20.91,CAD
62,20.93,VIP
60,21.01,CAP
49,21.1,VHL
62,21.29,HVX
56,21.32,CMS
62,21.4,CTA
33,21.43,VES
44,21.45,TAG
62,21.52,HAP
47,21.68,V21
55,22.0,ABI
62,22.02,HDG
54,22.04,GHC
11,22.11,NDC
55,22.25,V12
62,22.33,SAM
31,22.46,DL1
62,22.47,BVH
42,22.54,ICI
11,22.61,BVN
62,22.62,KMR
62,22.65,DIC
31,22.83,MCF
27,22.86,CVN
59,22.97,QTC
60,23.06,VE3
22,23.08,IHK
20,23.18,HDM
62,23.49,HVG
39,23.57,SGC
41,23.82,VCT
62,23.91,DAG
57,24.0,VKP
62,24.02,CLG
62,24.04,HBC
62,24.07,ASM
62,24.07,DQC
62,24.11,SBS
62,24.31,BMC
62,24.38,SCR
23,24.53,DTV
62,24.98,DRC
62,25.0,PGC
2,25.0,PTH
62,25.56,PSG
13,25.88,VIR
62,25.93,NHA
39,25.94,DNP
62,26.21,KSD
46,27.46,VE2
28,27.58,TET
59,27.67,PHS
62,27.89,FLC
20,27.94,BXH
30,28.48,ND2
11,28.93,MDF
62,30.3,HSG
19,30.42,MAS
62,30.72,UNI
30,30.81,GTH
50,30.85,SAP
62,32.82,CSM
62,33.09,CMI
40,33.97,ADP
62,34.68,SRC
62,34.83,DLG
22,35.02,PTP
62,40.77,VIX
