number_of_dates,percentage,symbol
65,18.17,PVC
65,18.19,FID
47,18.22,SNC
60,18.24,VID
32,18.3,RCD
65,18.31,MCG
27,18.31,QHD
54,18.31,SGT
65,18.33,TVC
65,18.39,AGR
65,18.4,PTL
17,18.42,SDB
64,18.44,VDS
65,18.46,PVD
19,18.46,SD1
59,18.5,CAD
65,18.5,PFL
21,18.58,BMJ
25,18.59,OCH
47,18.73,RIC
27,18.74,QCC
61,18.86,STL
61,18.9,SII
4,18.9,YBC
34,19.0,HCT
32,19.0,HSI
65,19.02,NDF
50,19.02,SVN
16,19.05,KST
65,19.23,HDO
65,19.26,VIX
65,19.3,RDP
65,19.31,ITQ
47,19.32,DZM
14,19.59,DDN
17,19.59,TGP
45,19.65,DTC
65,19.71,KLF
27,19.71,S12
58,20.0,VSG
65,20.19,PTI
65,20.25,BMI
24,20.26,VDT
58,20.39,PTC
29,20.46,SDN
44,20.48,HVA
25,20.48,SSG
65,20.54,PXA
42,20.55,NDC
37,20.63,VNF
65,20.66,S99
65,20.98,JVC
65,21.0,VNH
65,21.05,NTB
5,21.09,BTG
51,21.21,VC5
30,21.25,TAG
49,21.26,PMS
13,21.29,SDG
16,21.5,IN4
8,21.65,TMX
63,21.8,SDP
13,21.82,SCO
65,21.84,KSD
65,21.85,KHL
63,22.11,S96
23,22.14,SGH
41,22.22,SDU
65,22.31,PXM
65,22.43,GAS
39,22.5,SJM
15,22.56,CCM
65,22.59,TTF
65,22.65,PIV
65,22.69,SPI
22,22.73,VHH
65,22.77,SHN
49,22.79,VE4
19,22.91,BVN
65,23.18,L14
37,23.32,DC2
65,23.4,BIC
8,23.62,SWC
24,23.76,MIM
65,23.88,KVC
32,23.98,VFC
49,24.29,TNB
15,24.45,VIN
30,24.53,SPH
49,24.75,ACM
35,24.87,BXH
7,25.65,TRS
63,25.71,TTP
63,25.73,VC3
6,26.41,GER
50,26.6,VCA
26,27.07,BED
47,27.2,BHT
26,27.33,SIC
10,27.38,FBA
65,27.85,PPE
30,28.65,SVT
35,29.6,MTH
30,30.14,PSL
45,30.49,NGC
44,30.77,CJC
14,30.95,CT3
19,31.16,VNI
62,33.04,HLG
5,34.68,TBT
17,35.67,KCE
24,35.91,SSF
64,37.41,VLF
