number_of_dates,percentage,symbol
52,15.19,SDU
39,15.22,QHD
39,15.24,SPC
41,15.25,DHC
26,15.26,HAD
58,15.31,CIG
24,15.34,GDW
23,15.38,BHC
15,15.38,NTW
6,15.41,VIR
61,15.43,VTB
65,15.48,TNT
61,15.49,APG
37,15.64,L43
24,15.71,BMJ
55,15.81,DNM
48,15.82,DLR
65,15.84,SDP
57,15.86,VE1
44,15.92,NBB
63,16.0,GGG
65,16.13,CMI
53,16.21,VCR
26,16.36,LCC
65,16.37,SD6
65,16.39,VE9
42,16.43,CMC
59,16.52,TPP
60,16.56,TLT
16,16.66,SAP
31,16.71,VE8
40,16.76,S55
34,16.81,PSP
47,16.81,TNB
32,16.94,AME
50,17.14,VHL
57,17.31,MKV
65,17.39,SJS
65,17.41,LCM
58,17.42,TIG
65,17.5,PVV
33,17.5,VDS
7,17.53,NDC
36,17.54,ECI
19,17.56,TV3
38,17.58,ADC
64,17.59,ITD
23,17.66,PCG
59,17.72,VSI
15,17.75,MCO
43,17.79,CTX
47,17.81,FDC
26,17.86,HBD
52,17.89,RDP
65,17.99,DXG
65,18.18,STL
65,18.2,SCR
50,18.31,SCL
48,18.57,SDJ
52,18.64,SPP
65,18.68,LAF
49,18.82,HAX
4,18.94,FBA
15,18.95,HPP
64,19.08,CNT
55,19.1,SRA
57,19.18,PHS
65,19.48,PPS
17,19.49,MAS
65,19.94,VKC
64,20.0,ST8
65,20.0,VHG
65,20.06,KDC
24,20.12,KAC
20,20.19,SDN
44,20.28,PTP
65,20.31,FLC
42,20.32,KTS
18,20.39,MDF
24,20.41,TDW
20,20.42,SCO
9,20.48,TIS
59,20.88,SPI
37,21.07,C92
60,21.45,STT
58,21.63,BVG
26,21.87,VNF
6,22.22,NBW
24,22.54,HDM
33,22.69,SD8
65,23.57,PSG
39,24.21,LUT
60,26.15,VSG
47,26.32,VES
65,26.73,DHM
19,26.9,SDV
8,27.06,DDN
65,27.52,SHN
23,29.49,ADP
64,30.0,DDM
22,31.14,TTG
25,34.1,TGP
65,39.03,SBS
