number_of_dates,percentage,symbol
49,17.6,BHC
58,17.65,BVH
45,17.65,SMT
55,17.67,VCR
58,17.68,SHS
45,17.71,HTL
50,17.71,VCF
13,17.9,HDM
55,17.9,SGT
35,17.93,VDT
52,17.97,VC9
58,18.1,PVV
58,18.18,VIG
56,18.28,VPC
58,18.31,CVN
58,18.4,NBB
58,18.41,DLG
58,18.44,V12
58,18.5,PSG
58,18.51,HSI
58,18.61,OGC
36,18.64,TLT
39,18.65,DNP
58,18.73,PPC
50,18.75,LHC
58,18.88,SD6
34,18.96,VHL
9,19.0,SVN
24,19.35,BMJ
9,19.49,WTC
58,19.52,SD5
27,19.6,TDW
31,19.6,VE8
53,19.75,DIH
45,19.77,DLR
56,19.77,LIX
58,19.87,PVA
33,19.91,VMC
58,20.0,SHN
58,20.0,V15
49,20.0,VNI
14,20.13,QST
58,20.16,SCD
14,20.18,IFS
58,20.27,VCC
3,20.38,SSF
12,20.48,KMT
58,20.48,VCG
58,20.49,DRC
10,20.54,PIV
13,20.6,PJC
52,20.61,LM7
35,20.99,PPP
25,21.2,TPH
58,21.32,GMD
56,21.37,QTC
15,21.47,DDN
10,21.47,KCE
58,21.52,SPI
28,21.69,NTW
58,21.72,PXM
31,21.73,SVT
47,21.8,HAR
58,22.14,GGG
10,22.17,GTH
42,22.19,MDF
54,22.38,CAP
58,22.45,VID
11,22.69,S27
41,22.71,QHD
32,22.73,CMC
58,22.83,BTP
58,23.03,KBC
17,23.09,TTG
54,23.27,DBT
24,23.37,FBA
58,23.38,DNM
22,23.57,TTZ
52,23.66,HHG
58,24.03,GTT
16,24.22,CJC
48,24.27,PTS
58,24.29,SBA
54,24.41,SCL
53,24.62,VES
55,25.32,VNH
15,25.41,TBX
58,25.69,ITA
58,27.31,HSG
58,27.34,DAG
11,27.6,VAT
38,27.83,SRA
58,28.25,CLG
15,28.28,IHK
54,28.98,LGC
58,30.0,DDM
44,30.63,VBC
58,30.9,VBH
27,31.32,TKU
44,31.36,HLC
32,31.61,SHA
53,36.18,SBS
38,39.78,NDC
