number_of_dates,percentage,symbol
36,16.97,SGS
61,16.99,VGS
20,17.01,DLR
55,17.08,CIG
61,17.11,UDC
30,17.12,SPI
29,17.13,VTI
3,17.14,VCX
61,17.15,API
61,17.18,XPH
30,17.19,NHA
37,17.38,C92
19,17.38,TBX
61,17.47,CMX
61,17.48,ASM
32,17.5,PEN
51,17.5,SDY
31,17.63,CCM
61,17.63,VHG
14,17.79,VDT
37,17.83,ICI
61,18.02,ITQ
56,18.03,HKB
23,18.09,V21
48,18.11,QCC
61,18.2,DCL
27,18.22,ADP
46,18.23,VTJ
32,18.33,BHC
52,18.33,VNF
61,18.39,S99
61,18.39,SDP
58,18.4,SC5
61,18.54,SKG
16,18.55,CTN
61,18.57,OGC
34,18.65,DL1
61,18.67,SHS
36,18.8,ARM
57,18.81,TTZ
38,19.01,VTC
38,19.29,MIM
61,19.29,PGI
61,19.3,ATA
12,19.32,NNT
44,19.52,PFL
7,19.79,VTL
15,19.83,PTD
61,19.89,VDS
51,19.92,CTC
61,20.0,PSB
61,20.3,TMT
61,20.35,NDF
30,20.36,MIC
34,20.36,PJS
35,20.38,FBA
33,20.45,CNT
61,20.5,KSH
42,20.73,DTC
45,20.77,DC2
11,20.95,OCH
61,20.98,PPI
59,20.99,VC3
41,21.02,BXH
61,21.04,SHI
61,21.45,NHP
38,21.47,SD1
14,21.68,BHP
51,21.73,VAT
61,21.91,HHS
47,21.92,CX8
61,22.16,SHA
61,22.24,KSQ
19,22.27,H11
34,22.43,TGP
44,22.6,GSM
61,22.83,ASA
61,22.86,KMR
61,23.0,S96
46,23.08,AMV
38,23.18,VST
61,23.55,SBS
61,23.64,VNH
45,23.83,PNC
56,23.92,TTP
15,23.99,DVC
41,24.2,SIC
58,24.29,SCD
61,24.57,CCL
41,24.78,DDM
35,24.93,SWC
60,25.04,DAG
18,25.1,VCA
19,25.24,SSF
51,26.03,TBD
61,26.42,VIX
22,26.92,LM3
55,27.22,AVF
29,27.42,TTG
23,27.49,STS
59,27.65,HTL
55,27.67,PDC
47,28.71,MTG
53,29.62,CSC
61,29.79,SHN
19,30.0,SSG
44,30.99,CTX
28,32.94,BVG
20,40.0,SPD
61,48.78,JVC
