number_of_dates,percentage,symbol
9,24.44,AVF
45,24.48,DLG
45,24.52,BMS
45,24.52,PVP
45,24.6,HHS
45,24.64,SRB
36,24.65,TPC
43,24.69,PDB
45,24.71,NED
44,24.72,MVC
22,24.79,BTV
42,24.8,CMT
45,24.8,VE9
45,24.83,BVG
45,24.86,ITQ
15,24.86,LUT
45,24.87,BCC
8,24.94,SPB
45,25.0,GMC
8,25.04,LAI
45,25.07,TVN
45,25.09,TLH
45,25.13,ELC
24,25.14,L63
6,25.17,BMD
13,25.22,ART
45,25.26,QBS
45,25.27,LAS
45,25.27,PVB
16,25.28,DNA
45,25.28,HLD
45,25.34,HD6
45,25.36,NVT
45,25.37,SHS
45,25.38,HBC
45,25.39,PC1
45,25.41,VGC
45,25.43,PVL
45,25.47,CTD
45,25.47,QCG
44,25.49,PWA
45,25.5,DXG
19,25.5,SQC
45,25.53,VHE
45,25.57,HQC
40,25.57,ICG
45,25.6,HHG
45,25.61,MSR
45,25.65,VNP
45,25.67,BNA
36,25.7,DC1
33,25.71,PCF
45,25.71,PVO
45,25.74,PTC
45,25.76,BCG
45,25.82,BSR
45,25.93,DGW
45,25.93,FTM
10,25.96,DM7
45,25.96,FCN
37,26.0,HVA
45,26.04,HUT
45,26.05,SCR
45,26.11,SSN
45,26.15,DHC
44,26.34,KLB
45,26.35,LTG
14,26.38,PRC
45,26.47,MST
45,26.48,DRH
6,26.56,THW
45,26.61,DTD
8,26.69,XDH
45,26.72,LGL
45,26.77,ABS
45,26.82,DXS
45,26.82,PXT
45,26.86,VNB
45,26.88,PSE
22,26.9,L45
15,26.92,TOW
45,26.96,C4G
9,27.05,SJC
19,27.06,BVN
45,27.07,CMX
45,27.07,IDC
45,27.07,PET
45,27.09,DDV
45,27.11,TV2
45,27.14,TLD
45,27.18,CEO
21,27.18,HTM
45,27.2,DID
45,27.22,SDA
45,27.23,HID
45,27.24,FID
43,27.27,SHE
45,27.32,PVC
45,27.32,YEG
44,27.5,RGC
45,27.57,VOS
45,27.67,ANV
19,27.68,IDP
45,27.69,LDG
45,27.73,PSW
44,27.73,VNA
44,27.8,TIE
36,27.85,PRO
45,27.86,TNS
22,27.88,PTN
45,27.92,HSG
8,27.92,PJS
45,28.07,AAS
45,28.13,TC6
45,28.16,PSI
45,28.21,PGN
45,28.33,NSH
45,28.46,SJF
45,28.47,APG
45,28.49,ITC
45,28.52,NBC
45,28.54,NHA
45,28.55,SGP
45,28.62,TAR
45,28.64,TIG
45,28.68,C92
45,28.74,EIB
45,28.75,BOT
15,28.93,NBW
45,28.99,VGS
45,29.02,CEN
45,29.12,TNG
45,29.32,VTP
45,29.39,TIS
45,29.41,VGT
45,29.48,TCD
41,29.62,HLC
45,29.67,VC7
45,29.8,TDC
45,29.81,PXS
45,30.0,SBS
45,30.0,VPG
45,30.06,FTS
43,30.16,L12
45,30.17,IDJ
45,30.27,NTC
45,30.28,GIL
45,30.35,DIG
45,30.45,PBP
45,30.47,SIP
45,30.53,ILA
45,30.55,MCG
20,30.6,DZM
45,30.72,AAV
45,30.84,CSC
45,30.98,APS
45,31.16,TKC
45,31.56,G36
45,31.61,VHG
45,31.79,NKG
45,32.0,PFL
33,32.37,BMN
45,32.41,PXL
45,32.46,API
45,32.57,PXI
45,33.28,SMT
45,33.38,L14
45,33.58,L18
44,33.65,HTE
25,34.44,TTZ
35,36.4,HAF
18,37.19,CDO
45,37.22,VC2
45,38.67,NRC
45,43.0,NVL
45,43.49,IBC
45,45.15,PDR
45,47.02,HPX
