number_of_dates,percentage,symbol
247,27.91,JVC
247,27.92,SSI
77,27.94,TSB
142,27.95,NHC
243,27.96,PHH
196,28.06,DNM
33,28.08,SSF
214,28.08,VDL
232,28.13,SSM
50,28.23,VIR
210,28.25,SDB
247,28.3,VHG
242,28.31,SD3
247,28.33,AVF
239,28.36,PVB
107,28.38,QHD
246,28.46,CMG
213,28.5,PHC
247,28.66,SHS
247,28.69,ASM
247,28.71,BSI
241,28.82,TC6
231,28.84,HHG
247,28.86,VCS
247,28.92,VND
136,29.15,VTX
246,29.19,APG
95,29.2,SDC
32,29.26,BWA
229,29.3,LGC
132,29.48,SDV
247,29.49,PXA
163,29.57,WCS
17,29.58,SDJ
64,29.6,DBM
240,29.61,TJC
247,29.65,TTF
50,29.7,SAP
221,29.82,CSC
172,30.07,HDA
197,30.39,HAX
247,30.4,FLC
207,30.46,VTC
48,30.6,KMT
246,30.69,TMT
4,30.74,NNT
17,30.8,SNC
247,30.87,IMP
32,31.06,CI5
247,31.32,S99
214,31.35,PXM
239,31.4,VHC
156,31.53,QCC
48,31.55,PPP
53,31.65,VTL
239,31.83,BBC
242,31.91,VDS
247,31.99,CMI
198,32.04,NST
247,32.14,OGC
247,32.26,CVT
100,32.44,MIC
246,32.5,DHC
135,32.64,ASA
220,32.69,SDY
236,32.76,POT
10,32.96,KCE
179,33.06,CMT
187,33.1,GGG
247,33.17,KMR
247,33.18,NBB
223,33.25,SGT
193,33.54,PIV
247,33.76,DLG
88,33.94,BHC
57,34.21,TET
66,34.22,KST
16,34.24,PTH
244,34.24,SD4
247,34.29,HDG
128,34.31,NGC
247,34.32,PVX
190,34.34,VNG
129,34.64,VFC
247,34.74,NAG
247,34.76,TSC
247,34.83,SCJ
236,35.07,VTA
98,35.78,PSG
247,36.02,IDI
121,36.64,MWG
50,37.33,YBC
246,37.63,PPI
126,37.79,MTH
72,37.83,TVC
23,38.01,VQC
41,38.19,SPH
14,38.85,HCI
155,39.51,IDV
182,40.03,VE8
203,40.64,TLT
247,42.57,MHC
247,43.84,HT1
72,44.44,IN4
20,45.21,BHP
163,46.64,MAS
83,52.16,PTD
198,53.13,VE2
173,53.27,SBS
