number_of_dates,percentage,symbol
244,30.31,HDC
247,30.41,MHC
248,30.48,PGC
82,30.6,VPH
246,30.85,PVG
246,30.86,HBC
241,30.89,SSM
242,30.94,PAC
251,31.01,DDM
251,31.11,ACB
96,31.23,DIG
251,31.25,KHA
251,31.37,DCL
251,31.43,VNE
251,31.45,RIC
248,31.45,TYA
251,31.6,STL
246,31.74,ONE
250,31.93,DBC
197,31.94,PNJ
179,31.95,ICG
251,32.09,KMR
248,32.16,TCM
251,32.22,AGF
246,32.32,DPR
97,32.34,BKC
250,32.34,CCM
248,32.42,RAL
251,32.45,LSS
251,32.46,TDH
251,32.69,TS4
248,32.7,OPC
180,32.83,SHB
247,32.9,NTL
102,33.0,CSM
248,33.04,LCG
158,33.33,VTL
247,33.52,FPT
250,33.6,KKC
247,33.61,SSC
248,33.75,PET
226,33.92,VHC
251,33.93,VNS
251,34.01,HRC
247,34.11,GMD
251,34.21,SRB
251,34.37,SBT
251,34.66,STB
250,34.67,NTP
238,34.7,SVC
249,34.78,VCS
251,34.81,VHG
248,34.98,HPG
248,35.14,KDC
248,35.15,TNC
251,35.2,CII
247,35.21,UIC
248,35.25,TPC
248,35.99,SSI
247,36.06,SAM
244,36.22,BMP
219,36.39,NBB
246,36.46,BMI
247,36.93,TRC
247,37.05,DRC
251,37.11,ITA
248,37.54,BBC
248,37.61,REE
159,37.62,HCM
247,37.78,TTP
248,38.01,HSG
247,38.18,HAP
250,39.49,BVS
