number_of_dates,percentage,symbol
197,26.68,HVT
250,26.76,VIG
15,26.82,TSJ
204,26.84,AGF
116,26.89,PGT
51,26.93,PDV
24,27.04,CID
54,27.27,CMV
37,27.28,PRO
231,27.3,TTZ
250,27.33,KVC
248,27.33,PFL
6,27.41,UEM
61,27.44,BLT
249,27.45,HLD
119,27.5,BII
60,27.59,ABR
13,27.65,FRM
246,27.65,VIC
42,27.66,CNT
57,27.67,NFC
246,27.67,TTF
59,27.67,VIM
33,27.69,DCT
86,27.71,SD3
82,27.77,TUG
129,27.79,HU4
22,27.81,ACS
39,27.86,BHP
44,27.88,FT1
9,27.91,TID
248,27.94,POM
246,27.94,TNT
248,27.99,NKG
22,28.0,SD8
250,28.06,HKB
19,28.06,VCT
103,28.08,HSI
188,28.08,NRC
161,28.11,RCD
61,28.13,VTJ
250,28.18,DPS
168,28.18,SJM
99,28.25,STC
66,28.28,IME
250,28.33,SPI
18,28.33,VDN
68,28.34,SGC
246,28.37,VNE
248,28.4,DLG
100,28.42,HHC
6,28.43,BEL
8,28.44,STW
16,28.57,TQN
44,28.75,CAD
248,28.88,FIT
20,28.89,VLF
163,29.23,STP
107,29.37,SCI
102,29.37,SGH
26,29.38,DPP
191,29.44,PXA
248,29.48,ATG
73,29.5,SAP
25,29.96,HRB
246,29.98,TS4
206,30.0,ALV
245,30.0,PVV
250,30.08,HHG
40,30.11,HLB
4,30.17,TVM
88,30.24,BBS
52,30.25,BED
239,30.31,MPC
96,30.32,ARM
248,30.34,QCG
248,30.61,NVT
248,30.65,HSG
31,30.75,CAG
29,30.79,LMC
13,30.8,WTC
38,30.86,PTE
88,30.87,CBS
63,31.04,DNH
101,31.05,CMN
44,31.1,BTU
80,31.1,VWS
20,31.11,CTN
60,31.11,PLA
82,31.12,SSM
197,31.16,HOT
40,31.21,SCC
179,31.25,TBD
18,31.29,TCK
97,31.42,VE8
248,31.46,LDG
53,31.54,DHB
12,31.55,STS
47,31.69,VHH
22,32.0,HBH
34,32.0,V11
246,32.05,ART
228,32.14,DSC
249,32.14,SJC
250,32.17,NHP
50,32.5,HLA
52,32.83,CCP
42,32.86,STL
26,32.86,TTP
56,32.98,QSP
241,33.0,TTB
114,33.14,YTC
31,33.21,VGL
137,33.24,SVN
109,33.32,EME
245,33.39,TMT
91,33.54,NAW
122,33.56,DAT
13,33.61,DAS
14,33.71,RAT
248,33.8,HNG
15,33.83,BTH
40,33.96,MVB
82,34.0,STT
39,34.0,V15
74,34.18,L35
11,34.26,HUG
237,34.27,VSI
50,34.29,ATA
61,34.29,NBE
27,34.44,SPC
20,34.56,HCI
87,34.59,SDG
155,34.75,TGG
89,35.0,L44
42,35.0,MIC
214,35.2,TV3
131,35.22,CYC
74,35.35,AME
228,35.52,SBV
18,35.71,TBT
33,35.76,HSA
18,36.16,EPH
35,36.51,PTP
84,36.67,BT6
160,36.75,HU6
133,36.97,B82
206,37.02,NHT
29,37.25,SPD
248,37.67,ANV
151,38.42,IPA
17,38.53,PCM
127,38.84,BCP
135,39.11,PCG
90,39.19,HEC
64,40.24,BVN
248,41.11,TDG
119,41.24,KAC
92,41.9,PIV
235,44.31,SSN
149,44.75,ASA
87,45.83,S12
21,47.71,FTI
52,48.35,FIR
250,48.82,NSH
10,50.55,VLP
9,54.66,PTO
136,61.17,BBT
