number_of_dates,percentage,symbol
70,26.33,SHC
162,26.47,DBT
156,26.54,SDB
81,26.56,MIM
197,26.61,TV1
205,26.67,CNT
250,26.71,PVA
250,26.84,PSI
250,26.87,REE
250,26.87,TNT
250,26.89,PXL
241,26.93,NTP
243,26.98,PAN
211,27.0,BKC
250,27.0,PV2
250,27.42,LAS
250,27.47,PVX
133,27.5,PPP
250,27.52,BMI
249,27.59,DCL
177,27.61,STT
82,27.82,QHD
195,27.97,V12
248,28.01,SBA
34,28.03,PTP
250,28.16,PFL
184,28.26,VNR
250,28.32,GAS
249,28.32,RAL
233,28.37,BLF
209,28.39,HLG
158,28.4,BHC
226,28.48,HHG
100,28.49,HDM
250,28.62,VNM
179,28.65,C47
216,28.69,DNM
245,28.69,PXA
169,28.76,DST
43,28.89,POV
235,28.96,TLG
48,28.97,DDN
48,28.97,YBC
67,28.99,NTW
250,29.01,KHP
249,29.21,TS4
246,29.26,DSN
171,29.35,STL
58,29.46,IHK
235,29.59,TPP
248,29.75,DVP
239,29.92,HAR
108,30.0,BTH
13,30.16,KCE
89,30.42,BVN
250,30.71,CSM
242,30.8,DTA
231,30.81,LHC
250,30.92,ITQ
250,31.02,PET
19,31.15,S27
176,31.25,SD1
23,31.41,WTC
152,31.57,AME
9,31.6,VTI
226,31.89,PMC
32,31.91,MTP
250,31.95,TCM
202,31.96,NSC
149,31.98,VLF
244,32.05,CVN
12,32.09,PTD
240,32.16,TRA
244,32.25,SCL
48,32.46,VDN
250,32.49,VBH
5,32.68,TMW
250,32.84,PPC
215,33.02,SCD
83,33.19,VBC
215,33.28,VNI
250,33.35,BMP
227,33.36,OPC
231,33.37,TCT
225,33.67,QTC
201,33.87,SJM
98,34.44,TPH
240,34.52,VNS
250,34.83,PXM
149,35.33,SPI
64,35.73,L62
244,35.82,CAP
250,35.83,DRC
53,36.18,SBS
65,36.96,SD8
250,37.11,SD5
106,37.29,TLT
65,37.78,DDM
149,38.24,VSG
62,38.5,NOS
249,38.57,PTB
250,38.74,HSG
246,39.22,LIX
250,39.39,BTP
75,40.9,NDC
59,42.61,SDJ
25,59.39,STS
