number_of_dates,percentage,symbol
46,30.43,BHN
160,30.49,ADP
250,30.52,TYA
77,30.62,HSI
59,30.74,SDJ
142,31.0,HNF
250,31.04,VC7
114,31.11,SAF
251,31.13,HHS
247,31.14,KSQ
59,31.2,SCC
251,31.25,VHC
207,31.36,SCL
126,31.43,GGG
248,31.51,DST
81,31.54,LCS
108,31.58,VST
43,31.63,HTP
251,31.73,ITQ
196,31.76,VLF
146,31.8,HD2
245,31.9,L14
181,32.06,SIC
85,32.14,BSC
251,32.15,MBG
22,32.22,PEC
251,32.27,DPS
94,32.31,V11
243,32.35,TRA
61,32.38,TDM
248,32.41,VAT
251,32.59,KSH
251,32.68,PPI
245,32.76,G20
137,32.77,DPC
251,32.79,VCS
251,32.82,C32
26,32.91,DNC
15,32.92,PTH
31,32.98,DAC
251,33.14,SVN
101,33.2,DNL
31,33.25,PIS
162,33.26,CTA
251,33.27,NHA
59,33.29,LM3
205,33.33,VTJ
251,33.47,HKB
223,33.62,DP3
251,33.62,TMT
126,33.68,NTB
36,33.75,KCB
80,33.75,LM7
98,33.78,VCM
226,33.87,VC2
193,33.88,STT
251,33.98,HAR
46,34.03,HPP
220,34.33,UNI
234,34.37,HLG
251,34.37,NKG
61,34.53,BHP
251,34.67,DMC
251,34.75,VGS
248,34.76,SRF
246,35.1,AAA
178,35.17,KHL
251,35.23,DCL
210,35.25,VLC
249,35.56,TNA
248,35.81,DNP
25,35.83,IFS
71,35.85,SPD
251,35.88,HAX
251,36.11,HSG
119,36.15,PXM
244,36.19,SSN
251,36.2,SLS
112,36.33,DCT
12,36.43,THW
161,36.5,DAT
89,36.55,BDG
251,36.78,PTB
126,36.92,HLA
251,36.96,DLG
154,37.13,KAC
202,37.2,ACE
103,37.21,PSL
46,37.22,VMA
124,37.26,QCC
126,37.27,PSG
54,37.59,VTI
235,37.93,VGC
251,38.07,GAS
197,38.13,DZM
251,38.28,CDO
74,38.9,TH1
68,39.0,CTN
251,39.1,DHM
111,39.29,GTT
33,39.62,STS
251,39.72,TTF
27,40.3,S27
126,40.59,PVA
159,40.71,S96
27,41.14,VDN
150,41.2,RCD
108,41.54,VKP
231,41.74,KKC
82,41.94,BMJ
58,41.98,IME
217,42.08,KTS
35,42.38,HHV
251,42.48,TLH
87,43.0,NOS
249,43.22,FID
126,43.33,AVF
157,44.0,SCJ
146,44.23,CAD
149,45.66,ICN
77,46.0,VSG
77,46.15,DTV
251,46.59,BII
251,47.22,HQC
48,47.89,TMX
93,48.45,ATG
251,48.74,VEF
251,51.52,TNT
251,54.72,NHP
251,56.72,KVC
