number_of_dates,percentage,symbol
182,31.13,SCL
218,31.25,MEC
242,31.32,LM3
247,31.35,APS
84,31.38,VBC
245,31.42,OCH
246,31.51,ICF
198,31.55,SMT
248,31.57,S96
248,31.58,VNE
244,31.69,ITC
184,31.69,TKU
248,31.75,HLA
247,31.77,CTD
248,31.84,API
248,31.94,NTB
207,31.96,SD5
248,32.0,PVA
168,32.02,CX8
248,32.09,PVV
182,32.11,SD1
244,32.17,SRC
187,32.25,VC2
207,32.32,CVN
244,32.33,QNC
248,32.37,SJM
240,32.45,VNA
99,32.49,PSC
9,32.61,TMW
209,32.68,SAV
247,32.68,VPH
237,32.71,HDG
14,32.82,DXL
74,32.98,PMT
247,33.06,VC7
87,33.08,VMC
238,33.17,DID
248,33.21,DCS
208,33.44,CSC
248,33.45,SD3
233,33.6,DDM
147,33.86,HDA
241,33.98,CDC
248,34.11,KSD
248,34.17,CTN
248,34.25,PTL
21,34.39,SSF
248,34.41,PFL
228,34.42,XMC
213,34.44,NHA
190,34.44,SDB
176,34.46,VHH
244,34.5,HPG
247,34.57,PHH
224,34.58,PHC
248,34.66,CCM
183,34.8,VIT
231,35.0,VKP
248,35.22,PSI
174,35.37,IFS
203,35.38,CMX
187,35.39,VNG
127,35.44,HIG
248,35.49,VIG
140,35.58,VTA
238,35.93,SDU
213,35.97,HVX
248,36.09,AGR
169,36.25,TSB
41,36.45,SDN
186,36.5,VC3
39,36.58,IN4
248,36.72,VKC
235,36.72,VNI
154,36.81,TGP
248,36.89,NAG
242,37.3,TKC
204,37.42,VDS
102,37.81,SVN
243,38.02,KDH
202,38.09,CKV
248,38.14,HQC
248,38.25,SHN
248,38.4,TNT
248,38.45,ORS
194,38.99,PSG
60,39.16,KTS
234,39.17,DAG
149,39.28,HCC
169,40.2,KTT
211,40.42,TLT
238,40.7,SHI
96,40.72,HPT
239,40.78,PAC
102,41.1,DGT
244,42.63,DXG
246,43.0,DZM
234,43.51,KSH
27,43.84,VDN
241,44.99,PTC
77,45.64,DNT
226,46.09,ATA
