number_of_dates,percentage,symbol
64,27.01,HEJ
27,27.08,ASA
50,27.09,KTT
28,27.2,BLT
24,27.2,HES
11,27.2,LWS
124,27.22,SDD
124,27.27,DCS
27,27.27,SVN
15,27.39,PIS
237,27.5,ACM
50,27.5,ATA
248,27.5,PFL
250,27.5,PHR
47,27.5,PSG
36,27.5,S12
48,27.5,V15
80,27.58,SNC
68,27.58,VSF
15,27.62,LG9
41,27.66,TMB
243,27.68,SFG
250,27.7,IJC
38,27.79,CMC
16,27.83,CPI
18,27.89,HEP
171,27.94,VIF
102,28.19,SCC
250,28.21,MST
167,28.27,CTX
221,28.32,C69
242,28.33,SBV
111,28.33,SJM
250,28.33,SPP
219,28.34,NHH
250,28.42,DIC
250,28.42,STK
171,28.48,WSS
72,28.5,VTE
12,28.54,TMW
47,28.57,CID
57,28.57,DL1
78,28.57,TNW
33,28.63,ONW
241,28.67,SZC
176,28.69,BDT
250,28.76,CMG
68,28.76,SAP
70,28.8,HWS
5,28.81,BMG
102,28.84,PHN
250,28.86,ACL
63,29.01,YTC
62,29.07,DAT
63,29.08,NDC
96,29.11,IN4
247,29.17,VTK
34,29.34,CTW
238,29.35,CTP
57,29.37,QCC
137,29.51,L10
30,29.55,MTP
250,29.62,CCL
75,29.64,SCJ
243,29.65,HND
119,29.83,CHS
46,30.0,DCT
18,30.0,L44
177,30.0,NHT
89,30.0,PVH
244,30.02,GEG
249,30.03,VEF
250,30.11,DRH
25,30.2,LMC
250,30.24,CTR
250,30.39,MSN
20,30.47,HMG
126,30.49,TTE
111,30.58,ATS
49,30.76,ARM
40,30.95,BED
31,30.98,LBE
151,31.02,IFS
118,31.43,G20
176,31.45,PIT
171,31.61,SJC
145,31.63,PWA
232,31.65,UNI
38,31.81,PWS
50,31.9,DID
223,31.95,SCI
234,32.13,CIG
66,32.27,BTN
39,32.31,HVA
38,32.34,PMW
19,32.35,CQT
250,32.38,MPC
47,32.39,GGG
91,32.42,GSM
15,32.89,GTD
250,32.95,ATG
140,33.23,TN1
38,33.45,XHC
49,33.46,CMI
23,33.51,DVW
61,33.62,PPE
101,33.65,PCE
29,33.8,HDW
250,33.84,PXL
35,33.85,DDM
51,34.0,NTB
249,34.04,YBM
115,34.05,BTV
241,34.25,VRG
39,34.29,CAD
25,34.36,HLS
250,34.37,CTD
40,34.55,VNH
18,34.65,HAN
51,34.67,PIV
50,35.0,GTT
250,35.0,NTC
57,35.32,BTH
210,35.48,ORS
8,35.55,HRB
86,35.81,BHA
197,36.0,VNA
250,36.16,D2D
26,36.27,CMF
7,36.32,BLN
60,36.7,DCF
20,36.7,TVM
250,37.29,VGI
76,37.47,PMJ
32,37.65,TSJ
240,37.84,VCR
48,37.9,VGL
95,38.0,FRM
33,38.06,VQC
45,38.2,STL
16,38.28,ACS
10,38.33,CTN
250,39.1,FRT
23,39.74,HFC
147,40.16,NQN
250,40.35,NRC
219,40.45,TAR
190,40.56,TKC
36,40.91,CYC
197,40.92,BAX
21,41.02,AG1
34,41.43,SSG
40,42.56,VTD
206,42.66,API
143,42.85,BCP
114,43.82,L35
233,44.06,VHE
32,44.88,VTX
200,45.0,DPS
50,45.0,HLA
128,46.26,KSH
224,46.41,TTZ
22,47.5,V11
250,50.06,FTM
108,50.74,GVT
48,51.41,MVB
121,53.63,BEL
143,53.93,SIP
149,53.97,VNX
144,58.61,VIM
250,65.35,TTB
217,66.33,BOT
