number_of_dates,percentage,symbol
248,25.35,KHL
100,25.35,QHD
69,25.39,DGT
17,25.44,CI5
12,25.48,SGO
151,25.49,SJE
236,25.53,SHA
59,25.57,TBT
145,25.6,C92
179,25.6,TTP
105,25.7,VFC
176,25.78,PDC
171,25.86,HSI
40,25.94,BHP
122,25.96,BED
46,26.0,LCD
248,26.12,HTI
27,26.36,MDF
248,26.47,AGR
248,26.51,GAS
171,26.51,KKC
243,26.58,SDP
233,26.64,SCD
192,26.67,DZM
162,26.72,VE4
228,26.87,SPM
204,26.89,VCR
41,27.0,DAT
248,27.0,GTT
240,27.05,EMC
248,27.07,KSD
20,27.11,GER
21,27.13,SHG
247,27.14,VDS
209,27.17,VC5
161,27.18,LTC
66,27.22,BHC
72,27.51,BMJ
242,27.56,VC3
75,27.57,LKW
220,27.57,PTC
82,27.62,SSG
218,27.69,VSI
113,27.7,GSM
79,27.74,DCT
248,27.78,NTB
13,27.78,VQC
248,27.79,PVD
32,27.83,TDS
183,27.87,CX8
91,27.87,SDG
248,27.9,KSH
248,28.05,SHN
128,28.36,BLF
247,28.42,CMG
248,28.57,HAR
99,28.62,DDN
59,28.64,VDT
238,28.72,HCC
208,28.93,HLG
161,29.09,DDM
158,29.09,DTL
146,29.19,SDY
188,29.23,NOS
15,29.25,VLC
245,29.29,VE1
114,29.32,BXH
34,29.45,H11
88,29.61,VTI
96,29.64,SCC
89,29.82,LCS
42,29.99,IN4
153,30.07,DC2
248,30.09,HAG
193,30.13,TIS
248,30.21,BID
91,30.48,CTN
248,30.58,VE9
248,30.65,PXA
70,30.71,PTD
180,30.8,S74
231,30.89,PPE
76,31.21,LM3
195,31.38,CIG
46,31.48,SCO
36,31.54,NNT
26,31.58,PMT
186,31.68,CTX
175,32.78,BHT
198,32.89,NGC
204,32.97,HDA
248,33.4,TMT
234,33.69,HTL
248,33.82,JVC
248,33.93,ITD
229,34.16,LIG
105,34.35,BVG
218,34.57,VLF
108,34.64,MIC
86,35.01,SWC
89,35.05,TGP
10,35.69,BTG
240,35.97,PIV
163,36.09,TBD
125,36.8,SIC
80,37.37,SDB
119,37.71,SD1
18,40.61,NCS
57,40.88,SPH
68,41.29,PSL
51,41.7,TMX
137,42.75,MTH
26,43.44,CT3
137,45.13,VCA
66,45.33,STS
37,46.23,KCE
72,49.1,TRS
61,54.97,SPD
