number_of_dates,percentage,symbol
250,29.23,NDN
210,29.36,HHS
161,29.38,S12
205,29.41,S55
50,29.52,PIV
87,29.53,MAS
250,29.58,DCT
186,29.6,SMT
250,29.62,ICG
209,29.63,NHA
10,29.71,CT3
250,29.73,WSS
181,29.76,VHL
157,29.9,SCO
243,29.91,CNT
250,30.21,STL
250,30.24,PVX
160,30.27,ECI
250,30.32,KDC
221,30.41,STC
250,30.65,TNT
192,30.71,SCL
250,30.74,KBC
241,30.77,TC6
250,30.85,DPM
250,30.88,SHS
250,30.92,HPG
53,31.0,HLY
250,31.12,BRC
125,31.24,TDW
73,31.31,HPT
217,31.36,BTW
250,31.37,VKC
61,31.59,IN4
250,31.62,UNI
250,31.67,VBH
200,31.75,C92
250,31.84,HJS
205,31.84,SGD
230,31.88,STT
218,31.93,HVX
37,32.08,DPP
49,32.09,BDB
248,32.12,GGG
213,32.25,LAS
20,32.25,VDN
171,32.26,SEB
250,32.28,CMI
245,32.46,DZM
74,32.51,SAF
250,32.62,APS
240,32.91,MPC
250,32.98,THT
250,33.04,DBC
250,33.1,PXM
116,33.33,PTP
242,33.33,TDN
250,33.48,CLG
221,33.56,TRA
203,33.58,FDC
164,33.77,VNF
143,33.79,VDL
218,34.03,CAP
250,34.14,DLG
105,34.26,VCT
108,34.37,ICI
245,34.44,SMC
232,34.55,DAG
202,34.72,DIH
182,34.8,CCM
53,34.87,VC3
249,34.89,S96
244,35.19,PSG
229,35.22,VSG
228,35.53,TLT
239,35.76,SC5
244,35.82,HTV
250,36.17,SRC
88,36.27,POV
250,36.54,BTP
250,36.55,DRC
250,36.59,PGC
250,37.14,VNE
250,37.32,OCH
202,37.46,HCC
218,37.66,SRA
154,38.0,V11
174,38.17,SD8
250,38.89,BMC
250,39.09,NVT
203,39.18,SD3
132,39.79,BHC
6,40.0,TVG
234,40.1,VSI
184,40.31,SDJ
250,40.35,LAF
225,40.77,VIX
250,41.1,SBS
105,41.47,ADP
250,42.42,HSG
187,42.76,VES
250,44.93,CSM
246,45.0,DDM
14,45.08,VQC
8,47.37,MEF
